Sensors' Acquisition [Hz]: Acc@26.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ
00:06:13.504,,800,509,-104
00:06:13.541,,848,541,-65
00:06:13.578,,882,717,-15
00:06:13.615,,789,694,0
00:06:13.652,,920,521,-26
00:06:13.689,,1137,358,13
00:06:13.726,,1008,224,151
00:06:13.763,,900,223,159
00:06:13.800,,791,413,124
00:06:13.837,,733,528,111
00:06:13.874,,720,573,133
00:06:13.911,,697,544,185
00:06:13.948,,672,522,230
00:06:13.985,,757,540,300
00:06:14.022,,836,487,311
00:06:14.059,,1007,420,173
00:06:14.096,,972,410,59
00:06:14.134,,1191,556,102
00:06:14.171,,1115,679,48
00:06:14.208,,701,527,8
00:06:14.245,,749,535,106
00:06:14.282,,1034,679,37
00:06:14.319,,1121,649,-58
00:06:14.356,,1034,457,-36
00:06:14.393,,949,394,30
00:06:14.430,,956,455,22
00:06:14.467,,994,490,-6
00:06:14.504,,976,458,-32
00:06:14.541,,894,400,-36
00:06:14.578,,854,380,-29
00:06:14.615,,835,361,-53
00:06:14.652,,823,339,-62
00:06:14.689,,871,378,24
00:06:14.727,,993,451,80
00:06:14.764,,894,508,232
00:06:14.801,,711,473,429
00:06:14.838,,887,338,306
00:06:14.875,,1090,319,154
00:06:14.912,,990,458,159
00:06:14.949,,901,464,268
00:06:14.986,,843,311,269
00:06:15.023,,829,269,209
00:06:15.060,,823,370,201
00:06:15.097,,792,426,175
00:06:15.134,,726,454,204
00:06:15.171,,711,523,273
00:06:15.208,,778,663,338
00:06:15.245,,1006,652,302
00:06:15.282,,1013,418,143
00:06:15.319,,1121,409,162
00:06:15.357,,1195,578,173
00:06:15.394,,957,601,167
00:06:15.431,,880,475,173
00:06:15.468,,1065,575,165
00:06:15.505,,1174,602,180
00:06:15.542,,1113,429,205
00:06:15.579,,1065,336,220
00:06:15.616,,1065,349,194
00:06:15.653,,1021,367,131
00:06:15.690,,881,342,141
00:06:15.727,,701,353,126
00:06:15.764,,571,480,121
00:06:15.801,,559,535,15
00:06:15.838,,615,225,1
00:06:15.875,,701,176,140
00:06:15.912,,803,257,222
00:06:15.949,,949,297,191
00:06:15.987,,1018,317,251
00:06:16.024,,958,356,366
00:06:16.061,,1099,375,318
00:06:16.098,,1186,419,199
00:06:16.135,,1064,470,210
00:06:16.172,,966,446,246
00:06:16.209,,884,403,130
00:06:16.246,,833,463,114
00:06:16.283,,797,513,114
00:06:16.320,,762,546,144
00:06:16.357,,697,553,202
00:06:16.394,,716,592,306
00:06:16.431,,892,543,283
00:06:16.468,,972,436,163
00:06:16.505,,1072,508,168
00:06:16.542,,1242,696,194
00:06:16.579,,1032,603,131
00:06:16.616,,992,515,125
00:06:16.654,,1072,560,69
00:06:16.691,,1128,603,41
00:06:16.728,,1119,480,88
00:06:16.765,,1005,420,91
00:06:16.802,,942,449,95
00:06:16.839,,989,439,39
00:06:16.876,,993,440,53
00:06:16.913,,896,414,81
00:06:16.950,,770,361,83
00:06:16.987,,659,317,98
00:06:17.024,,594,316,110
00:06:17.061,,547,277,115
00:06:17.098,,546,300,157
00:06:17.135,,775,359,182
00:06:17.172,,1115,472,193
00:06:17.209,,1160,655,629
00:06:17.246,,1228,444,668
00:06:17.284,,1495,104,307
00:06:17.321,,1255,63,148
00:06:17.358,,1029,298,61
00:06:17.395,,844,610,-63
00:06:17.432,,706,668,-155
00:06:17.469,,627,607,-148
00:06:17.506,,628,620,-111
00:06:17.543,,453,762,172
00:06:17.580,,608,606,144
00:06:17.617,,769,654,64
00:06:17.654,,763,686,14
00:06:17.691,,1108,719,-186
00:06:17.728,,1013,805,-246
00:06:17.765,,740,721,-202
00:06:17.802,,739,640,-189
00:06:17.839,,941,595,-198
00:06:17.877,,1161,563,-188
00:06:17.914,,1204,580,-134
00:06:17.951,,1189,545,-53
00:06:17.988,,1212,538,-14
00:06:18.025,,1179,532,-43
00:06:18.062,,1081,508,-36
00:06:18.099,,903,381,8
00:06:18.136,,719,292,22
00:06:18.173,,642,282,20
00:06:18.210,,729,302,37
00:06:18.247,,846,339,118
00:06:18.284,,1091,351,119
00:06:18.321,,1174,342,-154
00:06:18.358,,868,609,307
00:06:18.395,,1184,699,626
00:06:18.432,,1306,531,136
00:06:18.469,,1053,317,-78
00:06:18.506,,888,352,-15
00:06:18.544,,788,468,-88
00:06:18.581,,772,586,-50
00:06:18.618,,778,626,-39
00:06:18.655,,686,568,-47
00:06:18.692,,546,514,-123
00:06:18.729,,660,561,-171
00:06:18.766,,945,624,-297
00:06:18.803,,1257,654,-294
00:06:18.840,,1176,725,-134
00:06:18.877,,911,705,-94
00:06:18.914,,1038,648,-187
00:06:18.951,,1112,642,-266
00:06:18.988,,1044,540,-142
00:06:19.025,,929,478,-34
00:06:19.062,,906,489,-36
00:06:19.099,,937,504,-49
00:06:19.136,,965,497,-36
00:06:19.174,,940,454,-5
00:06:19.211,,853,404,12
00:06:19.248,,823,346,-17
00:06:19.285,,864,357,-55
00:06:19.322,,846,488,52
00:06:19.359,,993,570,169
00:06:19.396,,1012,493,161
00:06:19.433,,795,399,186
00:06:19.470,,741,368,209
00:06:19.507,,908,477,170
00:06:19.544,,892,446,155
00:06:19.581,,746,376,144
00:06:19.618,,678,401,127
00:06:19.655,,731,436,34
00:06:19.692,,816,504,4
00:06:19.729,,834,614,80
00:06:19.766,,752,681,164
00:06:19.804,,649,659,236
00:06:19.841,,756,611,251
00:06:19.878,,987,568,133
00:06:19.915,,1070,563,75
00:06:19.952,,1314,665,86
00:06:19.989,,1191,706,38
00:06:20.026,,803,551,60
00:06:20.063,,855,537,79
00:06:20.100,,1108,659,9
00:06:20.137,,1091,637,-19
00:06:20.174,,974,492,23
00:06:20.211,,917,490,84
00:06:20.248,,891,577,60
00:06:20.285,,862,594,38
00:06:20.322,,809,531,41
00:06:20.359,,733,497,34
00:06:20.396,,684,461,15
00:06:20.434,,652,402,-27
00:06:20.471,,664,397,-23
00:06:20.508,,765,466,33
00:06:20.545,,910,514,62
00:06:20.582,,918,502,101
00:06:20.619,,845,425,161
00:06:20.656,,1006,442,141
00:06:20.693,,1028,412,124
00:06:20.730,,925,454,154
00:06:20.767,,826,479,151
00:06:20.804,,792,507,108
00:06:20.841,,812,581,97
00:06:20.878,,789,605,133
00:06:20.915,,713,624,233
00:06:20.952,,647,526,330
00:06:20.989,,771,532,361
00:06:21.026,,971,607,142
00:06:21.063,,1070,514,35
00:06:21.101,,1276,631,32
00:06:21.138,,1180,670,31
00:06:21.175,,732,517,15
00:06:21.212,,683,596,52
00:06:21.249,,933,688,-4
00:06:21.286,,1096,734,-83
00:06:21.323,,1126,859,-191
00:06:21.360,,1268,668,-156
00:06:21.397,,1219,589,-29
00:06:21.434,,1082,837,0
00:06:21.471,,857,739,-44
00:06:21.508,,564,512,-2
00:06:21.545,,403,491,47
00:06:21.582,,252,357,52
00:06:21.619,,165,304,36
00:06:21.656,,100,227,19
00:06:21.693,,257,341,73
00:06:21.731,,595,504,226
00:06:21.768,,802,428,194
00:06:21.805,,1128,408,238
00:06:21.842,,1730,621,206
00:06:21.879,,1739,482,13
00:06:21.916,,1366,323,71
00:06:21.953,,1062,527,215
00:06:21.990,,892,592,69
00:06:22.027,,878,595,25
00:06:22.064,,818,579,-28
00:06:22.101,,706,490,-68
00:06:22.138,,595,452,-62
00:06:22.175,,665,500,18
00:06:22.212,,835,513,0
00:06:22.249,,866,516,-19
00:06:22.286,,1076,601,15
00:06:22.323,,1297,744,12
00:06:22.360,,947,621,56
00:06:22.398,,819,551,132
00:06:22.435,,923,593,80
00:06:22.472,,1070,627,21
00:06:22.509,,1058,595,-36
00:06:22.546,,1001,638,-94
00:06:22.583,,958,666,-174
00:06:22.620,,971,764,-303
00:06:22.657,,1025,824,-442
00:06:22.694,,959,780,-531
00:06:22.731,,786,880,-720
00:06:22.768,,646,950,-692
00:06:22.805,,402,841,-483
00:06:22.842,,204,578,-401
00:06:22.879,,76,625,-423
00:06:22.916,,64,707,-430
00:06:22.953,,-25,777,-400
00:06:22.991,,-172,904,-254
00:06:23.028,,-237,828,-189
00:06:23.065,,-285,814,-239
00:06:23.102,,-322,722,-335
00:06:23.139,,-460,616,-320
00:06:23.176,,-500,588,-329
00:06:23.213,,-626,425,-363
00:06:23.250,,-638,300,-367
00:06:23.287,,-634,263,-447
00:06:23.324,,-633,403,-498
00:06:23.361,,-631,458,-102
00:06:23.398,,-585,477,-87
00:06:23.435,,-708,491,-622
00:06:23.472,,-715,411,-869
00:06:23.509,,-828,441,-843
00:06:23.546,,-1044,665,-986
00:06:23.583,,-924,364,-878
00:06:23.621,,-716,-40,-303
00:06:23.658,,-832,171,-358
00:06:23.695,,-971,220,-591
00:06:23.732,,-847,115,-459
00:06:23.769,,-706,278,-380
00:06:23.806,,-717,488,-392
00:06:23.843,,-680,331,-282
00:06:23.880,,-712,571,-317
00:06:23.917,,-654,-41,-220
00:06:23.954,,-558,-122,-78
00:06:23.991,,-502,511,-225
00:06:24.028,,-468,714,-285
00:06:24.065,,-312,530,-196
00:06:24.102,,-133,817,55
00:06:24.139,,214,616,432
00:06:24.176,,719,93,926
00:06:24.213,,1208,-340,684
00:06:24.250,,1523,344,250
00:06:24.288,,1633,1072,120
00:06:24.325,,1387,1131,150
00:06:24.362,,1222,892,137
00:06:24.399,,993,679,216
00:06:24.436,,914,534,155
00:06:24.473,,926,575,119
00:06:24.510,,817,614,94
00:06:24.547,,679,640,151
00:06:24.584,,645,647,233
00:06:24.621,,794,661,247
00:06:24.658,,975,634,146
00:06:24.695,,1243,672,121
00:06:24.732,,1366,679,68
00:06:24.769,,869,540,17
00:06:24.806,,892,530,54
00:06:24.843,,1102,668,3
00:06:24.881,,1077,706,-8
00:06:24.918,,1026,523,-31
00:06:24.955,,943,469,-19
00:06:24.992,,866,521,16
00:06:25.029,,812,513,11
00:06:25.066,,774,471,-11
00:06:25.103,,706,422,-8
00:06:25.140,,683,393,1
00:06:25.177,,702,375,-36
00:06:25.214,,736,393,-46
00:06:25.251,,860,448,20
00:06:25.288,,996,545,112
00:06:25.325,,892,558,262
00:06:25.362,,884,497,330
00:06:25.399,,1124,484,237
00:06:25.436,,1140,478,147
00:06:25.473,,1026,431,165
00:06:25.511,,907,431,165
00:06:25.548,,811,475,85
00:06:25.585,,765,545,69
00:06:25.622,,723,601,81
00:06:25.659,,671,610,94
00:06:25.696,,641,581,140
00:06:25.733,,605,574,205
00:06:25.770,,805,629,244
00:06:25.807,,972,528,76
00:06:25.844,,1086,524,63
00:06:25.881,,1258,701,103
00:06:25.918,,988,730,41
00:06:25.955,,833,573,65
00:06:25.992,,1004,612,69
00:06:26.029,,1089,710,30
00:06:26.066,,1003,608,57
00:06:26.103,,927,491,88
00:06:26.141,,958,483,94
00:06:26.178,,974,542,93
00:06:26.215,,902,546,91
00:06:26.252,,759,455,89
00:06:26.289,,627,368,59
00:06:26.326,,593,360,40
00:06:26.363,,600,390,33
00:06:26.400,,705,423,45
00:06:26.437,,877,505,45
00:06:26.474,,855,530,145
00:06:26.511,,892,536,280
00:06:26.548,,1052,526,216
00:06:26.585,,1168,462,71
00:06:26.622,,1080,454,158
00:06:26.659,,923,477,221
00:06:26.696,,742,471,198
00:06:26.734,,669,472,160
00:06:26.771,,672,508,136
00:06:26.808,,646,548,148
00:06:26.845,,614,582,236
00:06:26.882,,644,590,286
00:06:26.919,,763,625,335
00:06:26.956,,938,549,214
00:06:26.993,,1066,519,103
00:06:27.030,,1442,679,114
00:06:27.067,,1166,682,84
00:06:27.104,,759,489,75
00:06:27.141,,771,497,96
00:06:27.178,,971,657,54
00:06:27.215,,1039,623,26
00:06:27.252,,1023,511,55
00:06:27.289,,981,427,63
00:06:27.326,,945,492,68
00:06:27.364,,911,605,60
00:06:27.401,,843,605,45
00:06:27.438,,677,546,75
00:06:27.475,,528,544,111
00:06:27.512,,430,514,102
00:06:27.549,,392,490,67
00:06:27.586,,355,506,94
00:06:27.623,,494,573,128
00:06:27.660,,636,571,188
00:06:27.697,,813,532,145
00:06:27.734,,962,510,120
00:06:27.771,,1220,562,98
00:06:27.808,,1278,571,98
00:06:27.845,,1091,510,184
00:06:27.882,,913,472,211
00:06:27.919,,734,478,188
00:06:27.956,,687,458,144
00:06:27.993,,709,495,135
00:06:28.031,,732,553,173
00:06:28.068,,648,547,218
00:06:28.105,,602,556,292
00:06:28.142,,743,542,278
00:06:28.179,,921,469,94
00:06:28.216,,1220,527,40
00:06:28.253,,1514,677,51
00:06:28.290,,1161,606,-9
00:06:28.327,,915,516,56
00:06:28.364,,734,565,91
00:06:28.401,,842,409,1
00:06:28.438,,955,128,-22
00:06:28.475,,992,474,-257
00:06:28.512,,793,867,-382
00:06:28.549,,773,718,-304
00:06:28.586,,782,558,-271
00:06:28.623,,704,564,-322
00:06:28.661,,614,595,-337
00:06:28.698,,570,547,-317
00:06:28.735,,568,422,-336
00:06:28.772,,564,351,-295
00:06:28.809,,561,429,-209
00:06:28.846,,679,580,-144
00:06:28.883,,813,666,-105
00:06:28.920,,774,736,85
00:06:28.957,,899,695,179
00:06:28.994,,1248,465,43
00:06:29.031,,1158,229,11
00:06:29.068,,952,198,146
00:06:29.105,,824,342,98
00:06:29.142,,742,519,33
00:06:29.179,,721,566,20
00:06:29.216,,665,561,59
00:06:29.253,,585,545,106
00:06:29.290,,583,504,110
00:06:29.328,,765,543,147
00:06:29.365,,955,544,63
00:06:29.402,,955,531,-23
00:06:29.439,,1353,678,-5
00:06:29.476,,1299,803,-12
00:06:29.513,,958,569,-31
00:06:29.550,,805,498,49
00:06:29.587,,880,557,9
00:06:29.624,,971,576,1
00:06:29.661,,968,484,-31
00:06:29.698,,909,475,-22
00:06:29.735,,907,473,-5
00:06:29.772,,927,485,-55
00:06:29.809,,905,498,-83
00:06:29.846,,841,528,-49
00:06:29.883,,752,593,-62
00:06:29.920,,656,594,-62
00:06:29.958,,564,544,-56
00:06:29.995,,515,542,-57
00:06:30.032,,514,576,13
00:06:30.069,,729,603,49
00:06:30.106,,813,582,43
00:06:30.143,,800,565,48
00:06:30.180,,705,554,127
00:06:30.217,,844,581,159
00:06:30.254,,991,575,137
00:06:30.291,,992,487,136
00:06:30.328,,938,417,137
00:06:30.365,,860,460,128
00:06:30.402,,793,486,111
00:06:30.439,,779,507,120
00:06:30.476,,756,529,129
00:06:30.513,,721,537,170
00:06:30.550,,675,534,230
00:06:30.587,,707,546,309
00:06:30.624,,882,478,243
00:06:30.662,,962,396,68
00:06:30.699,,1201,514,41
00:06:30.736,,1428,747,78
00:06:30.773,,937,569,33
00:06:30.810,,596,436,149
00:06:30.847,,715,487,137
00:06:30.884,,1028,615,35
00:06:30.921,,1077,531,3
00:06:30.958,,951,421,52
00:06:30.995,,850,401,64
00:06:31.032,,820,442,48
00:06:31.069,,804,426,26
00:06:31.106,,763,388,13
00:06:31.143,,721,382,-26
00:06:31.180,,763,380,-5
00:06:31.217,,843,383,-1
00:06:31.254,,833,400,35
00:06:31.292,,1043,444,68
00:06:31.329,,1170,553,67
00:06:31.366,,847,493,188
00:06:31.403,,758,446,309
00:06:31.440,,963,561,348
00:06:31.477,,992,555,267
00:06:31.514,,769,376,252
00:06:31.551,,720,430,176
00:06:31.588,,720,486,158
00:06:31.625,,729,551,221
00:06:31.662,,667,526,235
00:06:31.699,,596,470,249
00:06:31.736,,637,442,291
00:06:31.773,,721,363,167
00:06:31.810,,827,350,40
00:06:31.847,,1297,560,41
00:06:31.884,,1270,600,-15
00:06:31.921,,1102,524,28
00:06:31.959,,1031,599,117
00:06:31.996,,1045,645,99
00:06:32.033,,864,409,10
00:06:32.070,,669,274,47
00:06:32.107,,594,360,143
00:06:32.144,,555,369,101
00:06:32.181,,518,330,69
00:06:32.218,,566,343,54
00:06:32.255,,713,500,38
00:06:32.292,,820,558,14
00:06:32.329,,891,547,-34
00:06:32.366,,833,565,-54
00:06:32.403,,700,589,-58
00:06:32.440,,705,616,-53
00:06:32.477,,1108,755,-134
00:06:32.514,,731,729,142
00:06:32.551,,992,863,563
00:06:32.588,,1239,893,424
00:06:32.625,,850,421,249
00:06:32.663,,923,116,272
00:06:32.700,,856,173,228
00:06:32.737,,634,241,264
00:06:32.774,,536,297,292
00:06:32.811,,594,353,270
00:06:32.848,,715,349,202
00:06:32.885,,709,219,142
00:06:32.922,,847,214,101
00:06:32.959,,794,91,-35
00:06:32.996,,726,55,92
00:06:33.033,,1047,341,128
00:06:33.070,,1875,911,-201
00:06:33.107,,1579,904,-113
00:06:33.144,,1258,726,75
00:06:33.181,,644,598,263
00:06:33.218,,538,496,405
00:06:33.255,,636,384,294
00:06:33.292,,841,241,136
00:06:33.330,,1167,-192,-181
00:06:33.367,,1213,-620,-274
00:06:33.404,,937,-275,301
00:06:33.441,,1109,54,48
00:06:33.478,,1711,849,14
00:06:33.515,,921,833,179
00:06:33.552,,722,615,376
00:06:33.589,,1296,290,248
00:06:33.626,,1025,147,286
00:06:33.663,,664,89,249
00:06:33.700,,543,182,201
00:06:33.737,,574,259,182
00:06:33.774,,621,246,114
00:06:33.811,,673,212,118
00:06:33.848,,724,117,162
00:06:33.885,,853,-14,150
00:06:33.922,,1124,-84,-25
00:06:33.960,,1041,-36,-126
00:06:33.997,,1253,369,101
00:06:34.034,,1528,626,72
00:06:34.071,,939,475,117
00:06:34.108,,850,513,300
00:06:34.145,,1116,648,238
00:06:34.182,,1074,563,191
00:06:34.219,,854,448,208
00:06:34.256,,748,586,155
00:06:34.293,,766,911,8
00:06:34.330,,889,945,-126
00:06:34.367,,915,719,-149
00:06:34.404,,786,559,-146
00:06:34.441,,674,469,-193
00:06:34.478,,662,404,-254
00:06:34.515,,611,360,-227
00:06:34.552,,719,399,-165
00:06:34.590,,839,489,-86
00:06:34.627,,801,558,42
00:06:34.664,,878,513,205
00:06:34.701,,1220,428,73
00:06:34.738,,1129,396,16
00:06:34.775,,926,295,190
00:06:34.812,,814,346,198
00:06:34.849,,786,472,114
00:06:34.886,,811,551,59
00:06:34.923,,855,639,78
00:06:34.960,,841,677,106
00:06:34.997,,847,703,154
00:06:35.034,,868,646,123
00:06:35.071,,958,591,25
00:06:35.108,,1089,650,8
00:06:35.145,,1221,801,20
00:06:35.182,,961,786,20
00:06:35.220,,775,609,30
00:06:35.257,,1008,652,27
00:06:35.294,,1164,648,-62
00:06:35.331,,1141,442,-74
00:06:35.368,,1060,382,-43
00:06:35.405,,1056,480,-73
00:06:35.442,,1137,518,-138
00:06:35.479,,1185,533,-203
00:06:35.516,,1120,587,-223
00:06:35.553,,999,623,-194
00:06:35.590,,864,544,-237
00:06:35.627,,687,413,-269
00:06:35.664,,465,368,-132
00:06:35.701,,394,387,48
00:06:35.738,,444,522,320
00:06:35.775,,481,507,282
00:06:35.812,,688,302,253
00:06:35.850,,1027,212,368
00:06:35.887,,1216,216,424
00:06:35.924,,1249,372,246
00:06:35.961,,1181,692,121
00:06:35.998,,1100,732,52
00:06:36.035,,1032,749,14
00:06:36.072,,945,689,-35
00:06:36.109,,839,551,-47
00:06:36.146,,719,537,44
00:06:36.183,,803,628,95
00:06:36.220,,945,660,-3
00:06:36.257,,1025,614,-21
00:06:36.294,,1161,725,51
00:06:36.331,,1024,760,18
00:06:36.368,,876,619,-3
00:06:36.405,,1005,600,19
00:06:36.442,,1139,633,-17
00:06:36.480,,1117,539,-49
00:06:36.517,,1054,423,-36
00:06:36.554,,1033,474,-26
00:06:36.591,,1065,561,-80
00:06:36.628,,1047,559,-131
00:06:36.665,,947,558,-141
00:06:36.702,,760,483,-90
00:06:36.739,,576,501,-163
00:06:36.776,,484,1442,-466
00:06:36.813,,471,649,-598
00:06:36.850,,419,44,-52
00:06:36.887,,605,387,307
00:06:36.924,,710,429,206
00:06:36.961,,521,329,-546
00:06:36.998,,348,1332,-1297
00:06:37.035,,312,1502,-1059
00:06:37.072,,303,533,-567
00:06:37.110,,212,207,-543
00:06:37.147,,91,539,-731
00:06:37.184,,91,344,-777
00:06:37.221,,71,122,-798
00:06:37.258,,5,350,-933
00:06:37.295,,-70,326,-912
00:06:37.332,,-119,322,-887
00:06:37.369,,-164,368,-941
00:06:37.406,,-72,354,-984
00:06:37.443,,-9,244,-871
00:06:37.480,,-44,131,-863
00:06:37.517,,-76,6,-1068
00:06:37.554,,-97,18,-1172
00:06:37.591,,-142,155,-1056
00:06:37.628,,-36,13,-1223
00:06:37.665,,70,118,-1353
00:06:37.702,,81,313,-1100
00:06:37.740,,52,289,-862
00:06:37.777,,0,252,-817
00:06:37.814,,-48,147,-749
00:06:37.851,,-115,16,-720
00:06:37.888,,-159,28,-768
00:06:37.925,,-193,73,-806
00:06:37.962,,-140,-9,-827
00:06:37.999,,-66,124,-858
00:06:38.036,,-13,357,-761
00:06:38.073,,140,882,-515
00:06:38.110,,355,1032,-485
00:06:38.147,,384,815,-441
00:06:38.184,,567,376,-191
00:06:38.221,,1279,-200,2
00:06:38.258,,1809,-90,236
00:06:38.295,,1875,489,57
00:06:38.332,,1497,821,-221
00:06:38.370,,1128,920,-199
00:06:38.407,,932,781,-189
00:06:38.444,,890,621,-124
00:06:38.481,,757,519,-88
00:06:38.518,,630,583,-72
00:06:38.555,,657,675,-105
00:06:38.592,,766,684,-245
00:06:38.629,,947,696,-281
00:06:38.666,,1237,787,-236
00:06:38.703,,993,750,-182
00:06:38.740,,945,808,-104
00:06:38.777,,906,794,-110
00:06:38.814,,1072,711,-138
00:06:38.851,,1220,640,-155
00:06:38.888,,1273,508,-170
00:06:38.925,,1210,485,-83
00:06:38.962,,1100,441,-132
00:06:39.-01,,1000,608,-148
00:06:39.037,,849,671,-179
00:06:39.074,,599,615,-145
00:06:39.111,,425,574,-57
00:06:39.148,,382,562,8
00:06:39.185,,441,445,4
00:06:39.222,,520,475,126
00:06:39.259,,640,488,208
00:06:39.296,,875,469,126
00:06:39.333,,872,425,147
00:06:39.370,,848,316,219
00:06:39.407,,1204,430,46
00:06:39.444,,1172,529,-15
00:06:39.481,,1061,483,39
00:06:39.518,,981,617,111
00:06:39.555,,989,635,58
00:06:39.593,,1092,524,-136
00:06:39.630,,1175,659,-160
00:06:39.667,,1060,774,-171
00:06:39.704,,875,766,-94
00:06:39.741,,859,537,-30
00:06:39.778,,860,544,-114
00:06:39.815,,889,654,-76
00:06:39.852,,821,667,-4
00:06:39.889,,776,686,112
00:06:39.926,,853,695,163
00:06:39.963,,1051,754,141
00:06:40.000,,850,509,68
00:06:40.037,,859,385,27
00:06:40.074,,1194,581,-116
00:06:40.111,,1354,578,-226
00:06:40.148,,1292,521,-251
00:06:40.186,,1151,485,-235
00:06:40.223,,1131,467,-161
00:06:40.260,,1166,417,-145
00:06:40.297,,1097,410,-150
00:06:40.334,,953,455,-99
00:06:40.371,,748,530,-6
00:06:40.408,,530,532,86
00:06:40.445,,361,439,176
00:06:40.482,,325,384,189
00:06:40.519,,322,399,205
00:06:40.556,,474,418,277
00:06:40.593,,778,399,211
00:06:40.630,,974,439,168
00:06:40.667,,1011,520,321
00:06:40.704,,1162,457,305
00:06:40.741,,1471,380,105
00:06:40.779,,1426,338,-72
00:06:40.816,,1167,573,66
00:06:40.853,,1019,586,86
00:06:40.890,,884,536,7
00:06:40.927,,840,526,-15
00:06:40.964,,792,559,-67
00:06:41.001,,697,567,-45
00:06:41.038,,602,537,-14
00:06:41.075,,661,627,84
00:06:41.112,,823,644,55
00:06:41.149,,775,617,38
00:06:41.186,,834,648,110
00:06:41.223,,1166,781,65
00:06:41.260,,1031,723,41
00:06:41.297,,955,564,36
00:06:41.335,,962,649,52
00:06:41.372,,1030,640,-30
00:06:41.409,,1085,584,-180
00:06:41.446,,1038,686,-101
00:06:41.483,,940,763,-362
00:06:41.520,,923,932,-680
00:06:41.557,,985,983,-984
00:06:41.594,,779,1068,-762
00:06:41.631,,629,504,-556
00:06:41.668,,427,221,-378
00:06:41.705,,253,294,-331
00:06:41.742,,173,192,-316
00:06:41.779,,94,137,-379
00:06:41.816,,54,267,-437
00:06:41.853,,198,171,-507
00:06:41.890,,238,251,-522
00:06:41.928,,358,218,-698
00:06:41.965,,355,686,-710
00:06:42.002,,527,926,-657
00:06:42.039,,708,517,-576
00:06:42.076,,811,506,-542
00:06:42.113,,876,663,-562
00:06:42.150,,996,458,-554
00:06:42.187,,1079,773,-473
00:06:42.224,,1053,920,-310
00:06:42.261,,912,751,-155
00:06:42.298,,680,576,115
00:06:42.335,,806,799,2
00:06:42.372,,914,733,-182
00:06:42.409,,1097,686,-229
00:06:42.446,,1140,659,-167
00:06:42.483,,785,611,-96
00:06:42.521,,914,670,-70
00:06:42.558,,1197,748,-131
00:06:42.595,,1117,638,-163
00:06:42.632,,1019,507,-118
00:06:42.669,,968,468,-131
00:06:42.706,,999,608,-119
00:06:42.743,,1043,675,-134
00:06:42.780,,998,673,-168
00:06:42.817,,841,642,-137
00:06:42.854,,625,505,-106
00:06:42.891,,485,421,-131
00:06:42.928,,394,323,-114
00:06:42.965,,368,342,-23
00:06:43.002,,567,428,-61
00:06:43.039,,693,544,6
00:06:43.076,,716,526,151
00:06:43.113,,1030,397,121
00:06:43.150,,1425,354,201
00:06:43.187,,1348,235,144
00:06:43.225,,1125,383,212
00:06:43.262,,937,510,166
00:06:43.299,,868,495,97
00:06:43.336,,902,482,80
00:06:43.373,,936,500,99
00:06:43.410,,859,522,122
00:06:43.447,,698,527,218
00:06:43.484,,731,598,291
00:06:43.521,,920,601,250
00:06:43.558,,998,564,89
00:06:43.595,,1115,657,105
00:06:43.632,,1228,770,59
00:06:43.669,,912,589,33
00:06:43.706,,876,522,27
00:06:43.743,,1197,596,-28
00:06:43.780,,1276,554,-81
00:06:43.817,,1139,494,-76
00:06:43.855,,1054,493,-53
00:06:43.892,,1039,453,-38
00:06:43.929,,1036,431,-62
00:06:43.966,,1013,565,-123
00:06:44.003,,885,535,-56
00:06:44.040,,696,505,-14
00:06:44.077,,546,482,-52
00:06:44.114,,438,423,-32
00:06:44.151,,387,432,87
00:06:44.188,,425,497,231
00:06:44.225,,628,467,189
00:06:44.262,,798,420,283
00:06:44.299,,781,481,409
