Sensors' Acquisition [Hz]: Acc@26.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ
02:54:12.259,,-502,650,309
02:54:12.296,,-447,474,217
02:54:12.333,,-420,440,231
02:54:12.370,,-438,419,176
02:54:12.407,,-469,430,164
02:54:12.444,,-529,548,186
02:54:12.481,,-589,643,200
02:54:12.518,,-635,722,239
02:54:12.555,,-669,788,238
02:54:12.592,,-736,876,255
02:54:12.630,,-705,742,328
02:54:12.667,,-924,701,352
02:54:12.704,,-982,674,376
02:54:12.741,,-984,663,396
02:54:12.778,,-935,531,358
02:54:12.815,,-800,431,329
02:54:12.852,,-762,348,284
02:54:12.889,,-763,380,163
02:54:12.926,,-755,366,94
02:54:12.963,,-714,422,80
02:54:13.000,,-712,550,38
02:54:13.037,,-726,549,67
02:54:13.074,,-773,484,151
02:54:13.111,,-803,511,199
02:54:13.148,,-792,520,216
02:54:13.186,,-772,444,204
02:54:13.223,,-806,437,160
02:54:13.260,,-844,481,199
02:54:13.297,,-943,466,224
02:54:13.334,,-1039,595,251
02:54:13.371,,-1002,843,270
02:54:13.408,,-836,1007,433
02:54:13.445,,-739,911,544
02:54:13.482,,-695,737,495
02:54:13.519,,-640,710,474
02:54:13.556,,-540,615,319
02:54:13.593,,-470,478,273
02:54:13.630,,-490,478,248
02:54:13.667,,-529,450,238
02:54:13.704,,-546,436,266
02:54:13.741,,-545,530,273
02:54:13.779,,-586,598,314
02:54:13.816,,-614,592,322
02:54:13.853,,-717,605,349
02:54:13.890,,-884,653,425
02:54:13.927,,-1117,788,447
02:54:13.964,,-1110,805,433
02:54:14.001,,-961,613,433
02:54:14.038,,-933,551,335
02:54:14.075,,-798,702,339
02:54:14.112,,-554,590,360
02:54:14.149,,-485,414,306
02:54:14.186,,-472,366,170
02:54:14.223,,-545,357,67
02:54:14.260,,-645,463,42
02:54:14.297,,-709,516,47
02:54:14.335,,-781,596,83
02:54:14.372,,-906,652,133
02:54:14.409,,-911,656,192
02:54:14.446,,-868,618,261
02:54:14.483,,-935,690,269
02:54:14.520,,-905,838,296
02:54:14.557,,-815,805,378
02:54:14.594,,-868,881,425
02:54:14.631,,-855,1016,422
02:54:14.668,,-710,861,472
02:54:14.705,,-594,654,409
02:54:14.742,,-480,479,331
02:54:14.779,,-413,391,232
02:54:14.816,,-453,425,180
02:54:14.853,,-506,535,184
02:54:14.890,,-526,592,208
02:54:14.928,,-515,688,258
02:54:14.965,,-515,754,315
02:54:15.002,,-529,784,312
02:54:15.039,,-490,919,391
02:54:15.076,,-545,814,291
02:54:15.113,,-822,763,240
02:54:15.150,,-1087,718,260
02:54:15.187,,-1195,734,194
02:54:15.224,,-1130,650,170
02:54:15.261,,-1099,590,212
02:54:15.298,,-962,558,225
02:54:15.335,,-722,462,197
02:54:15.372,,-588,428,184
02:54:15.409,,-534,446,156
02:54:15.446,,-531,359,58
02:54:15.484,,-602,435,21
02:54:15.521,,-674,529,9
02:54:15.558,,-741,578,49
02:54:15.595,,-783,596,162
02:54:15.632,,-852,511,184
02:54:15.669,,-875,549,232
02:54:15.706,,-981,546,192
02:54:15.743,,-1072,672,215
02:54:15.780,,-979,838,281
02:54:15.817,,-941,851,374
02:54:15.854,,-954,838,422
02:54:15.891,,-827,771,419
02:54:15.928,,-678,580,344
02:54:15.965,,-574,447,250
02:54:16.002,,-513,401,181
02:54:16.040,,-482,425,130
02:54:16.077,,-477,433,133
02:54:16.114,,-509,446,140
02:54:16.151,,-542,534,195
02:54:16.188,,-565,591,224
02:54:16.225,,-644,861,216
02:54:16.262,,-712,905,169
02:54:16.299,,-704,873,237
02:54:16.336,,-843,769,362
02:54:16.373,,-1075,802,395
02:54:16.410,,-1079,832,367
02:54:16.447,,-975,618,334
02:54:16.484,,-937,624,268
02:54:16.521,,-816,578,237
02:54:16.558,,-676,560,188
02:54:16.595,,-593,534,133
02:54:16.633,,-498,421,86
02:54:16.670,,-535,445,78
02:54:16.707,,-622,466,24
02:54:16.744,,-703,495,9
02:54:16.781,,-749,544,32
02:54:16.818,,-832,544,61
02:54:16.855,,-896,510,137
02:54:16.892,,-953,471,196
02:54:16.929,,-1143,574,180
02:54:16.966,,-1088,734,197
02:54:17.003,,-998,875,292
02:54:17.040,,-950,825,357
02:54:17.077,,-813,687,413
02:54:17.114,,-712,665,356
02:54:17.151,,-660,517,236
02:54:17.189,,-609,450,185
02:54:17.226,,-531,372,192
02:54:17.263,,-548,399,186
02:54:17.300,,-542,420,205
02:54:17.337,,-578,462,192
02:54:17.374,,-594,557,188
02:54:17.411,,-597,711,208
02:54:17.448,,-598,809,244
02:54:17.485,,-574,822,335
02:54:17.522,,-882,696,330
02:54:17.559,,-1154,762,276
02:54:17.596,,-1149,787,277
02:54:17.633,,-1035,618,316
02:54:17.670,,-998,483,241
02:54:17.707,,-916,483,151
02:54:17.744,,-794,501,96
02:54:17.782,,-788,474,17
02:54:17.819,,-640,543,27
02:54:17.856,,-556,521,105
02:54:17.893,,-585,476,65
02:54:17.930,,-611,490,84
02:54:17.967,,-702,552,69
02:54:18.004,,-814,631,68
02:54:18.041,,-855,619,109
02:54:18.078,,-912,671,161
02:54:18.115,,-983,620,207
02:54:18.152,,-1060,669,275
02:54:18.189,,-987,713,354
02:54:18.226,,-941,707,382
02:54:18.263,,-877,736,396
02:54:18.300,,-707,683,410
02:54:18.337,,-620,591,396
02:54:18.375,,-566,476,294
02:54:18.412,,-504,458,315
02:54:18.449,,-514,373,229
02:54:18.486,,-512,353,192
02:54:18.523,,-537,437,237
02:54:18.560,,-572,494,273
02:54:18.597,,-667,560,299
02:54:18.634,,-738,649,344
02:54:18.671,,-838,675,394
02:54:18.708,,-937,550,468
02:54:18.745,,-1187,681,428
02:54:18.782,,-1119,733,399
02:54:18.819,,-997,628,397
02:54:18.856,,-960,533,371
02:54:18.893,,-830,484,292
02:54:18.930,,-635,413,214
02:54:18.968,,-524,419,177
02:54:19.005,,-499,382,97
02:54:19.042,,-489,361,82
02:54:19.079,,-624,453,61
02:54:19.116,,-675,555,77
02:54:19.153,,-824,634,139
02:54:19.190,,-935,690,180
02:54:19.227,,-966,631,288
02:54:19.264,,-1192,617,194
02:54:19.301,,-1141,745,137
02:54:19.338,,-1019,782,233
02:54:19.375,,-949,855,225
02:54:19.412,,-767,704,275
02:54:19.449,,-674,611,271
02:54:19.486,,-635,443,197
02:54:19.524,,-604,453,259
02:54:19.561,,-582,436,231
02:54:19.598,,-574,468,169
02:54:19.635,,-563,511,162
02:54:19.672,,-575,629,128
02:54:19.709,,-554,691,157
02:54:19.746,,-559,616,190
02:54:19.783,,-524,667,150
02:54:19.820,,-512,676,113
02:54:19.857,,-610,732,132
02:54:19.894,,-701,869,173
02:54:19.931,,-883,1044,148
02:54:19.968,,-952,1084,148
02:54:20.005,,-878,933,122
02:54:20.042,,-747,732,168
02:54:20.080,,-621,555,81
02:54:20.117,,-541,457,4
02:54:20.154,,-494,398,-29
02:54:20.191,,-510,427,-109
02:54:20.228,,-572,485,-187
02:54:20.265,,-616,603,-189
02:54:20.302,,-604,657,-137
02:54:20.339,,-624,652,-70
02:54:20.376,,-746,712,-22
02:54:20.413,,-860,897,-6
02:54:20.450,,-784,993,71
02:54:20.487,,-851,967,160
02:54:20.524,,-956,996,145
02:54:20.561,,-968,1101,71
02:54:20.598,,-868,1148,43
02:54:20.636,,-752,1064,111
02:54:20.673,,-566,804,171
02:54:20.710,,-439,485,143
02:54:20.747,,-434,369,70
02:54:20.784,,-430,395,33
02:54:20.821,,-436,501,9
02:54:20.858,,-486,685,6
02:54:20.895,,-516,760,70
02:54:20.932,,-570,841,190
02:54:20.969,,-591,911,218
02:54:21.006,,-521,897,147
02:54:21.043,,-510,836,106
02:54:21.080,,-548,765,170
02:54:21.117,,-656,688,189
02:54:21.154,,-832,707,176
02:54:21.191,,-933,807,158
02:54:21.229,,-1000,806,129
02:54:21.266,,-1012,885,166
02:54:21.303,,-814,836,196
02:54:21.340,,-622,560,173
02:54:21.377,,-601,592,183
02:54:21.414,,-552,660,193
02:54:21.451,,-528,556,137
02:54:21.488,,-493,374,61
02:54:21.525,,-615,376,18
02:54:21.562,,-757,464,28
02:54:21.599,,-847,492,100
02:54:21.636,,-948,457,191
02:54:21.673,,-1175,549,309
02:54:21.710,,-1109,739,341
02:54:21.747,,-999,927,312
02:54:21.784,,-848,929,371
02:54:21.822,,-662,880,458
02:54:21.859,,-543,478,341
02:54:21.896,,-635,295,143
02:54:21.933,,-636,386,90
02:54:21.970,,-560,365,128
02:54:22.007,,-587,395,155
02:54:22.044,,-726,477,93
02:54:22.081,,-730,749,54
02:54:22.118,,-625,956,43
02:54:22.155,,-572,898,82
02:54:22.192,,-649,754,149
02:54:22.229,,-968,793,164
02:54:22.266,,-1024,867,216
02:54:22.303,,-947,809,347
02:54:22.340,,-974,768,335
02:54:22.378,,-902,715,266
02:54:22.415,,-699,544,197
02:54:22.452,,-576,383,130
02:54:22.489,,-560,343,58
02:54:22.526,,-566,310,26
02:54:22.563,,-663,377,-36
02:54:22.600,,-758,549,-8
02:54:22.637,,-774,643,87
02:54:22.674,,-857,578,191
02:54:22.711,,-936,465,217
02:54:22.748,,-1025,540,149
02:54:22.785,,-1084,748,180
02:54:22.822,,-986,916,329
02:54:22.859,,-948,801,524
02:54:22.896,,-919,693,509
02:54:22.934,,-711,606,421
02:54:22.971,,-545,440,318
02:54:23.008,,-557,282,212
02:54:23.045,,-537,317,212
02:54:23.082,,-578,400,211
02:54:23.119,,-668,477,206
02:54:23.156,,-688,651,214
02:54:23.193,,-666,724,244
02:54:23.230,,-603,703,298
02:54:23.267,,-584,690,287
02:54:23.304,,-626,644,254
02:54:23.341,,-744,664,242
02:54:23.378,,-789,696,289
02:54:23.415,,-742,436,440
02:54:23.452,,-953,453,292
02:54:23.490,,-1176,763,203
02:54:23.527,,-1062,630,166
02:54:23.564,,-948,599,235
02:54:23.601,,-761,588,204
02:54:23.638,,-640,447,184
02:54:23.675,,-650,479,198
02:54:23.712,,-688,478,163
02:54:23.749,,-639,459,126
02:54:23.786,,-633,501,126
02:54:23.823,,-645,473,96
02:54:23.860,,-722,536,112
02:54:23.897,,-903,651,127
02:54:23.934,,-1132,721,66
02:54:23.971,,-1113,787,128
02:54:24.008,,-1049,729,249
02:54:24.045,,-948,703,318
02:54:24.083,,-889,648,271
02:54:24.120,,-876,852,202
02:54:24.157,,-625,814,277
02:54:24.194,,-512,388,341
02:54:24.231,,-578,338,188
02:54:24.268,,-573,459,168
02:54:24.305,,-570,356,122
02:54:24.342,,-600,434,135
02:54:24.379,,-621,582,173
02:54:24.416,,-599,641,208
02:54:24.453,,-614,647,227
02:54:24.490,,-656,685,235
02:54:24.527,,-801,701,233
02:54:24.564,,-1085,745,214
02:54:24.601,,-1242,848,156
02:54:24.639,,-1227,757,209
02:54:24.676,,-1156,625,261
02:54:24.713,,-967,525,151
02:54:24.750,,-688,397,172
02:54:24.787,,-571,341,218
02:54:24.824,,-570,426,133
02:54:24.861,,-536,410,69
02:54:24.898,,-621,445,38
02:54:24.935,,-703,526,-1
02:54:24.972,,-748,492,30
02:54:25.009,,-867,535,76
02:54:25.046,,-918,526,146
02:54:25.083,,-974,461,193
02:54:25.120,,-1163,519,167
02:54:25.157,,-1077,594,179
02:54:25.195,,-1030,793,235
02:54:25.232,,-993,1063,221
02:54:25.269,,-824,826,332
02:54:25.306,,-666,681,400
02:54:25.343,,-556,408,275
02:54:25.380,,-537,295,233
02:54:25.417,,-539,396,213
02:54:25.454,,-577,423,90
02:54:25.491,,-606,532,89
02:54:25.528,,-581,657,138
02:54:25.565,,-539,711,238
02:54:25.602,,-563,715,307
02:54:25.639,,-598,704,249
02:54:25.676,,-577,670,174
02:54:25.713,,-639,648,141
02:54:25.750,,-835,701,158
02:54:25.788,,-1052,847,121
02:54:25.825,,-1044,1009,96
02:54:25.862,,-966,913,238
02:54:25.899,,-941,807,300
02:54:25.936,,-915,726,165
02:54:25.973,,-754,596,86
02:54:26.010,,-620,458,62
02:54:26.047,,-560,381,43
02:54:26.084,,-553,396,29
02:54:26.121,,-602,434,39
02:54:26.158,,-687,458,32
02:54:26.195,,-753,589,91
02:54:26.232,,-803,648,146
02:54:26.269,,-831,601,167
02:54:26.306,,-866,568,184
02:54:26.344,,-890,556,160
02:54:26.381,,-996,600,160
02:54:26.418,,-1051,740,149
02:54:26.455,,-995,938,215
02:54:26.492,,-930,943,344
02:54:26.529,,-833,812,435
02:54:26.566,,-679,674,415
02:54:26.603,,-586,460,255
02:54:26.640,,-543,352,165
02:54:26.677,,-520,409,185
02:54:26.714,,-559,445,134
02:54:26.751,,-578,371,88
02:54:26.788,,-606,447,110
02:54:26.825,,-624,513,133
02:54:26.862,,-604,554,148
02:54:26.899,,-592,651,146
02:54:26.937,,-641,824,136
02:54:26.974,,-697,839,154
02:54:27.011,,-831,854,211
02:54:27.048,,-914,867,288
02:54:27.085,,-1015,879,299
02:54:27.122,,-1051,794,239
02:54:27.159,,-1143,761,107
02:54:27.196,,-1007,783,81
02:54:27.233,,-774,662,132
02:54:27.270,,-625,530,130
02:54:27.307,,-463,391,119
02:54:27.344,,-384,324,92
02:54:27.381,,-446,440,46
02:54:27.418,,-571,537,31
02:54:27.455,,-662,557,37
02:54:27.493,,-790,569,74
02:54:27.530,,-888,673,160
02:54:27.567,,-1005,755,188
02:54:27.604,,-1004,841,184
02:54:27.641,,-882,898,265
02:54:27.678,,-854,998,340
02:54:27.715,,-864,946,355
02:54:27.752,,-778,891,384
02:54:27.789,,-694,806,357
02:54:27.826,,-596,581,282
02:54:27.863,,-471,440,204
02:54:27.900,,-444,392,116
02:54:27.937,,-485,419,35
02:54:27.974,,-514,521,41
02:54:28.011,,-544,564,74
02:54:28.049,,-570,674,151
02:54:28.086,,-562,781,197
02:54:28.123,,-555,821,253
02:54:28.160,,-629,839,270
02:54:28.197,,-766,897,282
02:54:28.234,,-902,995,299
02:54:28.271,,-923,915,343
02:54:28.308,,-930,760,349
02:54:28.345,,-973,703,257
02:54:28.382,,-850,714,210
02:54:28.419,,-599,654,208
02:54:28.456,,-436,501,193
02:54:28.493,,-347,390,141
02:54:28.530,,-389,417,99
02:54:28.567,,-488,493,51
02:54:28.604,,-588,593,52
02:54:28.642,,-667,602,73
02:54:28.679,,-742,600,111
02:54:28.716,,-884,629,96
02:54:28.753,,-962,765,116
02:54:28.790,,-1054,763,172
02:54:28.827,,-1151,866,185
02:54:28.864,,-1029,837,182
02:54:28.901,,-948,870,151
02:54:28.938,,-701,829,177
02:54:28.975,,-524,682,234
02:54:29.012,,-564,501,184
02:54:29.049,,-621,470,110
02:54:29.086,,-612,504,89
02:54:29.123,,-579,489,87
02:54:29.160,,-584,538,63
02:54:29.198,,-582,582,108
02:54:29.235,,-587,618,190
02:54:29.272,,-631,687,198
02:54:29.309,,-702,742,140
02:54:29.346,,-685,734,109
02:54:29.383,,-730,627,179
02:54:29.420,,-978,567,134
02:54:29.457,,-972,714,60
02:54:29.494,,-930,650,140
02:54:29.531,,-1107,640,34
02:54:29.568,,-1080,726,-26
02:54:29.605,,-941,718,62
02:54:29.642,,-847,633,38
02:54:29.679,,-656,526,21
02:54:29.716,,-540,400,-7
02:54:29.753,,-546,444,-48
02:54:29.791,,-583,534,-50
02:54:29.828,,-648,548,-27
02:54:29.865,,-810,599,13
02:54:29.902,,-977,597,75
02:54:29.939,,-1028,737,91
02:54:29.976,,-911,702,115
02:54:30.013,,-863,641,43
02:54:30.050,,-912,869,104
02:54:30.087,,-745,1045,298
02:54:30.124,,-735,759,493
02:54:30.161,,-734,480,356
02:54:30.198,,-707,358,236
02:54:30.235,,-615,531,246
02:54:30.272,,-597,519,277
02:54:30.309,,-624,361,215
02:54:30.347,,-609,341,249
02:54:30.384,,-594,479,210
02:54:30.421,,-559,605,133
02:54:30.458,,-556,840,86
02:54:30.495,,-589,947,115
02:54:30.532,,-661,887,254
02:54:30.569,,-799,780,381
02:54:30.606,,-915,737,358
02:54:30.643,,-982,767,273
02:54:30.680,,-1015,536,137
02:54:30.717,,-914,537,131
02:54:30.754,,-726,565,-20
02:54:30.791,,-611,752,-49
02:54:30.828,,-510,741,-32
02:54:30.865,,-446,576,-42
02:54:30.903,,-452,595,-54
02:54:30.940,,-496,646,-72
02:54:30.977,,-545,658,-19
02:54:31.014,,-697,713,21
02:54:31.051,,-926,837,-8
02:54:31.088,,-921,974,14
02:54:31.125,,-902,901,79
02:54:31.162,,-894,925,51
02:54:31.199,,-717,982,136
02:54:31.236,,-660,967,189
02:54:31.273,,-588,891,240
02:54:31.310,,-596,719,284
02:54:31.347,,-642,597,168
02:54:31.384,,-642,457,54
02:54:31.421,,-576,529,71
02:54:31.458,,-523,571,65
02:54:31.496,,-455,639,31
02:54:31.533,,-387,748,42
02:54:31.570,,-340,758,46
02:54:31.607,,-447,749,45
02:54:31.644,,-518,861,63
02:54:31.681,,-540,820,108
02:54:31.718,,-717,851,38
02:54:31.755,,-891,904,-132
02:54:31.792,,-959,869,-69
02:54:31.829,,-979,945,19
02:54:31.866,,-833,1001,55
02:54:31.903,,-632,798,48
02:54:31.940,,-529,524,17
02:54:31.977,,-607,449,-59
02:54:32.014,,-633,554,-129
02:54:32.052,,-555,684,-102
02:54:32.089,,-435,673,-70
02:54:32.126,,-517,576,-110
02:54:32.163,,-653,555,-90
02:54:32.200,,-750,631,-31
02:54:32.237,,-740,791,-8
02:54:32.274,,-618,780,-55
02:54:32.311,,-574,749,-57
02:54:32.348,,-649,798,-46
02:54:32.385,,-661,1115,33
02:54:32.422,,-522,1253,147
02:54:32.459,,-394,1137,165
02:54:32.496,,-330,941,114
02:54:32.533,,-303,862,79
02:54:32.570,,-358,934,114
02:54:32.608,,-421,994,90
02:54:32.645,,-435,913,40
02:54:32.682,,-400,814,-8
02:54:32.719,,-550,863,-88
02:54:32.756,,-549,961,15
02:54:32.793,,-388,956,286
02:54:32.830,,-292,740,296
02:54:32.867,,-272,702,116
02:54:32.904,,-186,757,-26
02:54:32.941,,-181,946,6
02:54:32.978,,-219,1059,64
02:54:33.015,,-315,1003,187
02:54:33.052,,-460,1000,221
02:54:33.089,,-471,993,159
02:54:33.126,,-445,815,137
02:54:33.163,,-500,719,68
02:54:33.201,,-598,648,35
02:54:33.238,,-635,639,48
02:54:33.275,,-723,660,-13
02:54:33.312,,-747,737,-26
02:54:33.349,,-767,811,-22
02:54:33.386,,-812,866,-79
02:54:33.423,,-851,963,-36
02:54:33.460,,-754,1149,49
02:54:33.497,,-590,1131,132
02:54:33.534,,-510,1007,176
02:54:33.571,,-459,820,248
02:54:33.608,,-408,602,353
02:54:33.645,,-432,430,246
02:54:33.682,,-468,424,165
02:54:33.719,,-485,575,116
02:54:33.757,,-469,767,35
02:54:33.794,,-424,881,-31
02:54:33.831,,-426,918,40
02:54:33.868,,-534,827,84
02:54:33.905,,-718,1035,4
02:54:33.942,,-709,1183,-43
02:54:33.979,,-627,1028,-23
02:54:34.016,,-671,860,-36
02:54:34.053,,-711,758,83
02:54:34.090,,-730,613,39
02:54:34.127,,-743,496,-67
02:54:34.164,,-713,608,-80
02:54:34.201,,-621,689,-54
02:54:34.238,,-562,638,-18
02:54:34.275,,-566,636,43
02:54:34.312,,-605,632,62
02:54:34.350,,-684,681,35
02:54:34.387,,-734,801,24
02:54:34.424,,-726,817,88
02:54:34.461,,-734,692,76
02:54:34.498,,-785,675,89
02:54:34.535,,-774,801,140
02:54:34.572,,-674,904,212
02:54:34.609,,-692,905,283
02:54:34.646,,-754,941,295
02:54:34.683,,-701,945,286
02:54:34.720,,-564,875,328
02:54:34.757,,-441,801,351
02:54:34.794,,-376,635,306
02:54:34.831,,-396,477,262
02:54:34.869,,-437,505,177
02:54:34.906,,-431,519,90
02:54:34.943,,-396,597,127
02:54:34.980,,-390,720,111
02:54:35.017,,-458,777,104
02:54:35.054,,-580,864,117
02:54:35.091,,-684,1059,306
02:54:35.128,,-731,956,422
02:54:35.165,,-782,819,342
02:54:35.202,,-847,788,232
02:54:35.239,,-897,727,157
02:54:35.276,,-971,618,92
02:54:35.313,,-1026,693,65
02:54:35.350,,-887,666,100
02:54:35.387,,-749,443,56
02:54:35.424,,-685,385,-9
02:54:35.462,,-644,410,-13
02:54:35.499,,-564,418,-6
02:54:35.536,,-553,415,-40
02:54:35.573,,-609,572,-32
02:54:35.610,,-683,717,30
02:54:35.647,,-824,628,66
02:54:35.684,,-960,636,36
02:54:35.721,,-1001,689,45
02:54:35.758,,-899,612,25
02:54:35.795,,-830,580,-67
02:54:35.832,,-795,727,-145
02:54:35.869,,-712,938,-157
02:54:35.906,,-677,1163,-93
02:54:35.943,,-749,1114,89
02:54:35.980,,-778,1000,256
02:54:36.018,,-744,701,213
02:54:36.055,,-619,696,248
02:54:36.092,,-526,710,145
02:54:36.129,,-459,657,58
02:54:36.166,,-428,597,86
02:54:36.203,,-479,562,85
02:54:36.240,,-564,552,137
02:54:36.277,,-693,636,220
02:54:36.314,,-656,814,332
02:54:36.351,,-518,765,385
02:54:36.388,,-480,510,350
02:54:36.425,,-491,419,296
02:54:36.462,,-655,611,224
02:54:36.499,,-743,944,231
02:54:36.536,,-758,992,310
02:54:36.573,,-979,751,396
02:54:36.611,,-1250,579,491
02:54:36.648,,-1119,425,415
02:54:36.685,,-1007,470,302
02:54:36.722,,-781,456,211
02:54:36.759,,-591,341,146
02:54:36.796,,-537,305,122
02:54:36.833,,-540,358,167
02:54:36.870,,-550,406,202
02:54:36.907,,-743,437,233
02:54:36.944,,-954,493,281
02:54:36.981,,-1126,699,333
02:54:37.018,,-1169,782,422
02:54:37.055,,-1059,639,434
02:54:37.092,,-956,525,438
02:54:37.129,,-857,563,431
02:54:37.167,,-712,551,381
02:54:37.204,,-616,470,363
02:54:37.241,,-601,443,466
02:54:37.278,,-601,430,495
02:54:37.315,,-587,512,472
02:54:37.352,,-620,571,427
02:54:37.389,,-609,556,400
02:54:37.426,,-508,537,387
02:54:37.463,,-420,489,357
02:54:37.500,,-385,479,365
02:54:37.537,,-361,552,357
02:54:37.574,,-432,630,354
02:54:37.611,,-590,779,344
02:54:37.648,,-766,881,364
02:54:37.685,,-908,813,395
02:54:37.723,,-1030,747,394
02:54:37.760,,-1010,731,384
02:54:37.797,,-997,799,238
02:54:37.834,,-974,880,107
02:54:37.871,,-737,703,271
02:54:37.908,,-630,555,333
02:54:37.945,,-604,440,220
02:54:37.982,,-529,456,195
02:54:38.019,,-505,592,134
02:54:38.056,,-588,661,84
02:54:38.093,,-655,676,137
02:54:38.130,,-697,641,181
02:54:38.167,,-758,570,232
02:54:38.204,,-866,626,254
02:54:38.241,,-953,643,266
02:54:38.278,,-920,689,257
02:54:38.316,,-802,645,342
02:54:38.353,,-861,714,449
02:54:38.390,,-840,693,438
02:54:38.427,,-712,636,399
02:54:38.464,,-692,631,359
02:54:38.501,,-669,590,316
02:54:38.538,,-582,564,341
02:54:38.575,,-535,495,332
02:54:38.612,,-453,457,286
02:54:38.649,,-378,374,326
02:54:38.686,,-417,443,290
02:54:38.723,,-513,578,264
02:54:38.760,,-599,745,236
02:54:38.797,,-698,881,198
02:54:38.834,,-805,855,202
02:54:38.872,,-925,972,210
02:54:38.909,,-1012,1018,144
02:54:38.946,,-999,974,20
02:54:38.983,,-895,828,-34
02:54:39.020,,-860,609,-74
02:54:39.057,,-799,599,-13
02:54:39.094,,-701,559,46
02:54:39.131,,-663,516,17
02:54:39.168,,-623,567,6
02:54:39.205,,-554,562,-13
02:54:39.242,,-537,549,3
02:54:39.279,,-518,508,21
02:54:39.316,,-504,437,11
02:54:39.353,,-610,454,-86
02:54:39.390,,-734,688,-160
02:54:39.428,,-843,795,-159
02:54:39.465,,-865,807,-16
02:54:39.502,,-968,801,99
02:54:39.539,,-1053,1007,190
02:54:39.576,,-913,1200,225
02:54:39.613,,-784,1129,364
02:54:39.650,,-746,997,378
02:54:39.687,,-725,722,289
02:54:39.724,,-639,540,208
02:54:39.761,,-552,487,183
02:54:39.798,,-478,471,141
02:54:39.835,,-405,419,123
02:54:39.872,,-388,331,155
02:54:39.909,,-535,487,128
02:54:39.946,,-577,748,292
02:54:39.984,,-481,806,358
02:54:40.021,,-352,682,352
02:54:40.058,,-371,530,235
02:54:40.095,,-557,590,162
02:54:40.132,,-854,785,118
02:54:40.169,,-1069,1039,57
02:54:40.206,,-1216,1315,162
02:54:40.243,,-1182,948,349
02:54:40.280,,-1116,919,351
02:54:40.317,,-900,725,258
02:54:40.354,,-640,454,168
02:54:40.391,,-488,361,64
02:54:40.428,,-427,353,-7
02:54:40.465,,-451,372,-41
02:54:40.502,,-552,504,-68
02:54:40.540,,-627,651,-54
02:54:40.577,,-674,605,48
02:54:40.614,,-727,551,176
02:54:40.651,,-761,541,263
02:54:40.688,,-787,528,217
02:54:40.725,,-850,687,90
02:54:40.762,,-732,960,51
02:54:40.799,,-669,1180,146
02:54:40.836,,-665,1091,233
02:54:40.873,,-666,1079,418
02:54:40.910,,-874,1058,402
02:54:40.947,,-863,956,252
02:54:40.984,,-681,859,297
02:54:41.021,,-540,715,316
02:54:41.058,,-389,525,267
02:54:41.095,,-307,321,199
02:54:41.133,,-331,426,206
02:54:41.170,,-405,480,151
02:54:41.207,,-585,649,79
02:54:41.244,,-635,923,124
02:54:41.281,,-618,843,218
02:54:41.318,,-568,653,321
02:54:41.355,,-542,510,264
02:54:41.392,,-621,425,157
02:54:41.429,,-820,506,78
02:54:41.466,,-991,879,-12
02:54:41.503,,-1018,1062,9
02:54:41.540,,-940,667,196
02:54:41.577,,-911,643,124
02:54:41.614,,-762,554,239
02:54:41.651,,-659,422,140
02:54:41.689,,-614,444,-1
02:54:41.726,,-584,465,-98
02:54:41.763,,-654,489,-148
02:54:41.800,,-640,516,-132
02:54:41.837,,-602,405,-21
02:54:41.874,,-674,333,94
02:54:41.911,,-776,369,76
02:54:41.948,,-993,599,-31
02:54:41.985,,-1100,1132,-164
02:54:42.022,,-803,1090,12
02:54:42.059,,-758,815,250
02:54:42.096,,-813,914,184
02:54:42.133,,-709,965,308
02:54:42.170,,-688,830,340
02:54:42.207,,-652,807,170
02:54:42.245,,-578,722,180
02:54:42.282,,-546,632,193
02:54:42.319,,-522,564,157
02:54:42.356,,-576,562,134
02:54:42.393,,-663,610,93
02:54:42.430,,-669,655,22
02:54:42.467,,-586,738,96
02:54:42.504,,-525,835,135
02:54:42.541,,-507,739,75
02:54:42.578,,-471,704,34
02:54:42.615,,-430,707,77
02:54:42.652,,-502,661,97
