Sensors' Acquisition [Hz]: Acc@26.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ
01:37:33.012,,986,533,268
01:37:33.049,,807,558,253
01:37:33.086,,815,522,264
01:37:33.124,,855,430,255
01:37:33.161,,880,374,242
01:37:33.198,,785,357,266
01:37:33.235,,693,378,263
01:37:33.272,,658,393,276
01:37:33.309,,626,385,319
01:37:33.346,,554,399,369
01:37:33.383,,632,480,447
01:37:33.420,,788,556,506
01:37:33.457,,1078,633,512
01:37:33.494,,1394,625,451
01:37:33.531,,1354,483,378
01:37:33.568,,991,348,336
01:37:33.605,,936,341,318
01:37:33.642,,924,389,267
01:37:33.679,,911,458,200
01:37:33.716,,992,458,169
01:37:33.753,,1098,450,112
01:37:33.791,,1110,388,11
01:37:33.828,,1050,295,-64
01:37:33.865,,943,242,-81
01:37:33.902,,867,287,-87
01:37:33.939,,895,370,-99
01:37:33.976,,970,430,-94
01:37:34.013,,1022,420,-70
01:37:34.050,,953,397,-3
01:37:34.087,,823,422,153
01:37:34.124,,732,437,289
01:37:34.161,,796,317,265
01:37:34.198,,905,153,377
01:37:34.235,,941,81,614
01:37:34.272,,940,161,795
01:37:34.309,,907,-46,954
01:37:34.346,,631,1453,1462
01:37:34.383,,539,806,613
01:37:34.420,,755,563,464
01:37:34.457,,1077,562,409
01:37:34.495,,1137,419,306
01:37:34.532,,931,594,271
01:37:34.569,,949,575,135
01:37:34.606,,978,510,13
01:37:34.643,,992,470,-31
01:37:34.680,,945,449,14
01:37:34.717,,867,417,3
01:37:34.754,,904,424,-36
01:37:34.791,,974,338,-21
01:37:34.828,,924,358,-11
01:37:34.865,,868,420,-53
01:37:34.902,,813,518,-60
01:37:34.939,,820,567,-35
01:37:34.976,,872,608,14
01:37:35.013,,844,609,55
01:37:35.050,,852,657,76
01:37:35.087,,864,649,94
01:37:35.124,,827,611,123
01:37:35.161,,782,640,165
01:37:35.198,,717,704,217
01:37:35.236,,694,723,272
01:37:35.273,,649,695,266
01:37:35.310,,605,701,257
01:37:35.347,,581,699,252
01:37:35.384,,590,657,233
01:37:35.421,,617,635,217
01:37:35.458,,626,642,201
01:37:35.495,,631,630,162
01:37:35.532,,702,650,136
01:37:35.569,,814,656,108
01:37:35.606,,970,693,83
01:37:35.643,,1013,716,69
01:37:35.680,,834,686,55
01:37:35.717,,672,686,66
01:37:35.754,,701,697,58
01:37:35.791,,781,654,35
01:37:35.828,,852,603,29
01:37:35.865,,948,532,3
01:37:35.903,,953,492,-15
01:37:35.940,,909,516,0
01:37:35.977,,877,519,6
01:37:36.014,,881,494,13
01:37:36.051,,966,473,39
01:37:36.088,,986,412,118
01:37:36.125,,990,337,207
01:37:36.162,,994,251,327
01:37:36.199,,950,159,405
01:37:36.236,,875,110,467
01:37:36.273,,908,140,502
01:37:36.310,,776,226,597
01:37:36.347,,741,288,603
01:37:36.384,,836,315,532
01:37:36.421,,1008,324,473
01:37:36.458,,1067,342,440
01:37:36.495,,914,346,404
01:37:36.532,,793,458,334
01:37:36.569,,749,509,266
01:37:36.607,,725,519,241
01:37:36.644,,657,510,265
01:37:36.681,,691,553,305
01:37:36.718,,866,666,338
01:37:36.755,,1012,829,362
01:37:36.792,,1203,882,376
01:37:36.829,,1245,674,376
01:37:36.866,,1018,558,374
01:37:36.903,,966,578,388
01:37:36.940,,1073,548,288
01:37:36.977,,1173,417,182
01:37:37.014,,1251,286,170
01:37:37.051,,1296,224,189
01:37:37.088,,1183,250,146
01:37:37.125,,1039,234,74
01:37:37.162,,874,233,63
01:37:37.199,,716,261,70
01:37:37.236,,608,298,74
01:37:37.273,,741,328,86
01:37:37.310,,890,320,133
01:37:37.348,,801,307,231
01:37:37.385,,641,218,229
01:37:37.422,,702,182,183
01:37:37.459,,837,283,237
01:37:37.496,,1095,461,310
01:37:37.533,,1454,603,384
01:37:37.570,,1520,707,421
01:37:37.607,,1346,899,464
01:37:37.644,,1096,547,405
01:37:37.681,,1068,293,435
01:37:37.718,,952,307,423
01:37:37.755,,806,392,361
01:37:37.792,,705,522,310
01:37:37.829,,672,602,373
01:37:37.866,,728,551,452
01:37:37.903,,825,484,500
01:37:37.940,,895,418,475
01:37:37.977,,939,415,451
01:37:38.014,,984,374,411
01:37:38.051,,960,299,348
01:37:38.088,,923,284,285
01:37:38.126,,750,308,251
01:37:38.163,,942,458,254
01:37:38.200,,1347,585,280
01:37:38.237,,928,497,249
01:37:38.274,,759,402,185
01:37:38.311,,808,279,138
01:37:38.348,,979,352,105
01:37:38.385,,1138,338,116
01:37:38.422,,1071,326,165
01:37:38.459,,858,363,155
01:37:38.496,,705,347,118
01:37:38.533,,665,332,132
01:37:38.570,,714,321,199
01:37:38.607,,769,313,280
01:37:38.644,,887,320,360
01:37:38.681,,977,275,432
01:37:38.718,,964,174,418
01:37:38.755,,1071,132,360
01:37:38.792,,1241,248,397
01:37:38.830,,1050,418,432
01:37:38.867,,764,530,303
01:37:38.904,,790,610,295
01:37:38.941,,1104,626,207
01:37:38.978,,1131,441,135
01:37:39.015,,921,254,163
01:37:39.052,,790,313,201
01:37:39.089,,743,429,165
01:37:39.126,,743,479,140
01:37:39.163,,755,400,177
01:37:39.200,,731,327,278
01:37:39.237,,736,289,341
01:37:39.274,,739,335,411
01:37:39.311,,759,403,519
01:37:39.348,,764,439,629
01:37:39.385,,790,420,684
01:37:39.422,,826,378,628
01:37:39.459,,861,342,536
01:37:39.496,,877,347,465
01:37:39.534,,909,407,442
01:37:39.571,,961,483,402
01:37:39.608,,1039,489,362
01:37:39.645,,917,455,327
01:37:39.682,,922,405,288
01:37:39.719,,961,363,271
01:37:39.756,,996,368,243
01:37:39.793,,1052,362,226
01:37:39.830,,1015,349,204
01:37:39.867,,911,335,176
01:37:39.904,,811,318,158
01:37:39.941,,744,299,138
01:37:39.978,,692,288,132
01:37:40.015,,697,293,136
01:37:40.052,,757,312,150
01:37:40.089,,836,344,170
01:37:40.126,,918,367,180
01:37:40.163,,985,404,196
01:37:40.200,,1017,455,235
01:37:40.238,,1031,514,289
01:37:40.275,,1071,530,340
01:37:40.312,,1311,511,296
01:37:40.349,,1183,422,311
01:37:40.386,,836,391,388
01:37:40.423,,669,429,412
01:37:40.460,,631,483,381
01:37:40.497,,760,426,309
01:37:40.534,,1063,328,267
01:37:40.571,,1146,252,233
01:37:40.608,,952,326,271
01:37:40.645,,753,392,324
01:37:40.682,,655,487,318
01:37:40.719,,700,461,290
01:37:40.756,,759,378,312
01:37:40.793,,800,302,375
01:37:40.830,,818,326,423
01:37:40.867,,798,430,466
01:37:40.904,,763,495,484
01:37:40.942,,720,487,480
01:37:40.979,,645,446,466
01:37:41.016,,572,449,443
01:37:41.053,,534,491,435
01:37:41.090,,516,525,429
01:37:41.127,,515,530,424
01:37:41.164,,531,543,438
01:37:41.201,,741,593,498
01:37:41.238,,988,570,588
01:37:41.275,,791,571,506
01:37:41.312,,794,458,347
01:37:41.349,,946,395,272
01:37:41.386,,1113,357,240
01:37:41.423,,1057,300,216
01:37:41.460,,834,290,175
01:37:41.497,,615,350,121
01:37:41.534,,732,531,129
01:37:41.571,,1154,673,167
01:37:41.608,,1231,523,115
01:37:41.646,,867,300,65
01:37:41.683,,716,176,94
01:37:41.720,,725,278,126
01:37:41.757,,843,426,122
01:37:41.794,,892,487,119
01:37:41.831,,816,448,172
01:37:41.868,,768,431,244
01:37:41.905,,823,423,319
01:37:41.942,,943,158,819
01:37:41.979,,1035,254,670
01:37:42.016,,836,907,401
01:37:42.053,,932,602,269
01:37:42.090,,854,415,208
01:37:42.127,,824,296,200
01:37:42.164,,798,356,176
01:37:42.201,,805,456,196
01:37:42.238,,831,448,180
01:37:42.275,,838,389,165
01:37:42.312,,847,355,178
01:37:42.350,,840,403,207
01:37:42.387,,843,430,245
01:37:42.424,,874,465,281
01:37:42.461,,855,816,307
01:37:42.498,,802,1244,573
01:37:42.535,,933,1174,629
01:37:42.572,,950,962,738
01:37:42.609,,855,555,731
01:37:42.646,,679,159,580
01:37:42.683,,545,-33,530
01:37:42.720,,432,-44,499
01:37:42.757,,406,-59,474
01:37:42.794,,447,39,545
01:37:42.831,,519,209,669
01:37:42.868,,544,233,774
01:37:42.905,,521,262,842
01:37:42.942,,401,296,814
01:37:42.979,,308,332,855
01:37:43.016,,280,336,831
01:37:43.054,,287,344,833
01:37:43.091,,303,351,805
01:37:43.128,,328,341,776
01:37:43.165,,362,335,750
01:37:43.202,,416,278,717
01:37:43.239,,518,229,688
01:37:43.276,,653,223,682
01:37:43.313,,810,198,690
01:37:43.350,,935,136,704
01:37:43.387,,955,24,699
01:37:43.424,,971,154,598
01:37:43.461,,965,318,438
01:37:43.498,,879,566,296
01:37:43.535,,881,535,337
01:37:43.572,,871,379,407
01:37:43.609,,849,279,469
01:37:43.646,,833,307,480
01:37:43.683,,846,391,428
01:37:43.721,,864,425,371
01:37:43.758,,867,387,331
01:37:43.795,,871,338,322
01:37:43.832,,862,317,314
01:37:43.869,,843,332,289
01:37:43.906,,826,354,272
01:37:43.943,,820,370,259
01:37:43.980,,820,388,253
01:37:44.017,,818,396,251
01:37:44.054,,829,405,270
01:37:44.091,,840,393,278
01:37:44.128,,846,387,294
01:37:44.165,,854,387,315
01:37:44.202,,854,387,333
01:37:44.239,,859,401,342
01:37:44.276,,858,417,357
01:37:44.313,,857,418,359
01:37:44.350,,857,407,357
01:37:44.388,,855,390,360
01:37:44.425,,851,389,345
01:37:44.462,,851,387,330
01:37:44.499,,851,384,313
01:37:44.536,,849,383,302
01:37:44.573,,848,388,293
01:37:44.610,,845,387,286
01:37:44.647,,846,382,281
01:37:44.684,,847,379,283
01:37:44.721,,848,380,278
01:37:44.758,,845,384,286
01:37:44.795,,842,381,285
01:37:44.832,,841,382,296
01:37:44.869,,846,381,304
01:37:44.906,,852,378,309
01:37:44.943,,856,384,315
01:37:44.980,,852,384,320
01:37:45.017,,851,385,324
01:37:45.055,,851,379,328
01:37:45.092,,849,376,329
01:37:45.129,,849,379,327
01:37:45.166,,853,376,323
01:37:45.203,,852,372,315
01:37:45.240,,848,372,312
01:37:45.277,,849,364,306
01:37:45.314,,851,361,305
01:37:45.351,,852,366,302
01:37:45.388,,853,367,300
01:37:45.425,,852,369,295
01:37:45.462,,855,371,294
01:37:45.499,,852,368,293
01:37:45.536,,844,370,300
01:37:45.573,,846,372,304
01:37:45.610,,848,369,308
01:37:45.647,,857,371,311
01:37:45.684,,857,375,315
01:37:45.722,,860,376,315
01:37:45.759,,859,374,318
01:37:45.796,,889,381,334
01:37:45.833,,879,362,325
01:37:45.870,,843,365,309
01:37:45.907,,810,378,300
01:37:45.944,,806,377,286
01:37:45.981,,830,382,289
01:37:46.018,,842,388,287
01:37:46.055,,941,398,322
01:37:46.092,,953,375,337
01:37:46.129,,893,354,322
01:37:46.166,,842,373,317
01:37:46.203,,815,376,309
01:37:46.240,,793,369,295
01:37:46.277,,797,362,304
01:37:46.314,,824,348,298
01:37:46.351,,859,351,285
01:37:46.388,,887,365,295
01:37:46.426,,878,397,301
01:37:46.463,,879,419,336
01:37:46.500,,858,381,361
01:37:46.537,,875,369,383
01:37:46.574,,882,362,382
01:37:46.611,,823,366,356
01:37:46.648,,810,402,351
01:37:46.685,,823,397,348
01:37:46.722,,815,373,335
01:37:46.759,,827,356,338
01:37:46.796,,853,344,332
01:37:46.833,,859,342,317
01:37:46.870,,857,345,309
01:37:46.907,,837,337,304
01:37:46.944,,831,334,302
01:37:46.981,,840,319,294
01:37:47.018,,828,308,289
01:37:47.055,,844,309,280
01:37:47.093,,872,318,283
01:37:47.130,,887,323,275
01:37:47.167,,915,331,267
01:37:47.204,,957,343,259
01:37:47.241,,980,351,257
01:37:47.278,,1005,315,242
01:37:47.315,,980,309,244
01:37:47.352,,929,330,237
01:37:47.389,,978,309,211
01:37:47.426,,913,270,149
01:37:47.463,,836,288,107
01:37:47.500,,783,337,138
01:37:47.537,,823,398,193
01:37:47.574,,882,436,253
01:37:47.611,,859,410,289
01:37:47.648,,850,371,300
01:37:47.685,,869,342,330
01:37:47.722,,875,354,333
01:37:47.760,,912,367,330
01:37:47.797,,944,373,348
01:37:47.834,,963,368,323
01:37:47.871,,970,348,271
01:37:47.908,,974,327,238
01:37:47.945,,934,330,196
01:37:47.982,,916,350,148
01:37:48.019,,904,356,107
01:37:48.056,,880,351,76
01:37:48.093,,868,368,53
01:37:48.130,,856,397,24
01:37:48.167,,869,448,7
01:37:48.204,,880,496,-12
01:37:48.241,,894,544,-24
01:37:48.278,,910,516,-103
01:37:48.315,,872,669,-56
01:37:48.352,,849,708,118
01:37:48.389,,781,623,85
01:37:48.426,,786,675,8
01:37:48.463,,784,648,-9
01:37:48.501,,829,621,38
01:37:48.538,,874,622,110
01:37:48.575,,901,635,221
01:37:48.612,,893,653,350
01:37:48.649,,877,645,417
01:37:48.686,,815,642,523
01:37:48.723,,681,614,483
01:37:48.760,,571,667,438
01:37:48.797,,495,753,360
01:37:48.834,,459,828,310
01:37:48.871,,340,772,226
01:37:48.908,,222,676,129
01:37:48.945,,183,629,93
01:37:48.982,,187,568,53
01:37:49.019,,241,559,20
01:37:49.056,,373,646,76
01:37:49.093,,485,610,125
01:37:49.130,,643,542,168
01:37:49.167,,829,551,199
01:37:49.204,,1016,567,281
01:37:49.242,,1193,589,377
01:37:49.279,,1174,478,309
01:37:49.316,,1072,361,258
01:37:49.353,,1027,320,312
01:37:49.390,,1013,371,326
01:37:49.427,,1066,510,280
01:37:49.464,,1054,563,219
01:37:49.501,,819,533,210
01:37:49.538,,739,518,275
01:37:49.575,,789,479,266
01:37:49.612,,866,485,243
01:37:49.649,,944,413,238
01:37:49.686,,932,413,344
01:37:49.723,,953,458,594
01:37:49.760,,1067,271,756
01:37:49.797,,1025,-271,492
01:37:49.834,,911,88,360
01:37:49.871,,681,199,283
01:37:49.908,,612,200,235
01:37:49.946,,658,235,134
01:37:49.983,,662,106,176
01:37:50.020,,853,103,117
01:37:50.057,,1059,589,194
01:37:50.094,,1075,425,217
01:37:50.131,,1009,486,64
01:37:50.168,,899,528,-53
01:37:50.205,,958,297,-109
01:37:50.242,,938,201,-57
01:37:50.279,,991,219,-107
01:37:50.316,,967,145,-141
01:37:50.353,,978,233,-172
01:37:50.390,,974,168,-123
01:37:50.427,,981,129,-89
01:37:50.464,,948,195,-50
01:37:50.501,,964,117,-43
01:37:50.538,,1019,39,32
01:37:50.575,,1022,39,70
01:37:50.612,,1008,-73,-20
01:37:50.649,,1001,-106,-81
01:37:50.687,,976,-82,-53
01:37:50.724,,970,-118,-101
01:37:50.761,,945,-87,-108
01:37:50.798,,991,-111,-92
01:37:50.835,,1011,-86,-18
01:37:50.872,,1014,-23,-5
01:37:50.909,,991,-37,-29
01:37:50.946,,967,43,-21
01:37:50.983,,995,-101,-30
01:37:51.020,,960,-111,-72
01:37:51.057,,988,-168,-126
01:37:51.094,,985,-146,-61
01:37:51.131,,980,-58,-42
01:37:51.168,,990,-32,-55
01:37:51.205,,930,-35,-58
01:37:51.242,,933,-87,-105
01:37:51.279,,958,-75,-89
01:37:51.316,,1007,-52,-17
01:37:51.353,,1020,-93,-6
01:37:51.391,,991,-51,-34
01:37:51.428,,984,-49,-39
01:37:51.465,,938,-88,-78
01:37:51.502,,951,-125,-63
01:37:51.539,,953,-130,-89
01:37:51.576,,994,-85,-53
01:37:51.613,,976,-23,-56
01:37:51.650,,950,-10,-74
01:37:51.687,,958,-33,-63
01:37:51.724,,956,4,-60
01:37:51.761,,978,-26,-41
01:37:51.798,,1006,-39,-34
01:37:51.835,,1003,-31,-23
01:37:51.872,,987,-81,-21
01:37:51.909,,996,-68,-20
01:37:51.946,,983,-1,10
01:37:51.983,,956,-48,21
01:37:52.020,,988,-6,-17
01:37:52.057,,966,-96,-28
01:37:52.094,,971,-82,-16
01:37:52.132,,981,-133,-19
01:37:52.169,,959,-89,-51
01:37:52.206,,967,-40,-7
01:37:52.243,,977,-56,-45
01:37:52.280,,997,-101,-44
01:37:52.317,,989,-125,-42
01:37:52.354,,986,-34,6
01:37:52.391,,987,-63,-37
01:37:52.428,,975,-67,-68
01:37:52.465,,965,-41,-47
01:37:52.502,,971,-25,-50
01:37:52.539,,991,-68,-29
01:37:52.576,,970,-59,-49
01:37:52.613,,955,7,-23
01:37:52.650,,968,22,1
01:37:52.687,,984,12,7
01:37:52.724,,989,-26,-56
01:37:52.761,,1009,-38,-23
01:37:52.798,,1008,78,-6
01:37:52.836,,986,-131,41
01:37:52.873,,992,146,246
01:37:52.910,,968,146,-37
01:37:52.947,,958,20,0
01:37:52.984,,1002,-100,44
01:37:53.021,,992,-107,25
01:37:53.058,,995,-60,21
01:37:53.095,,1015,-30,11
01:37:53.132,,993,-196,86
01:37:53.169,,991,-163,43
01:37:53.206,,990,-85,27
01:37:53.243,,992,-158,23
01:37:53.280,,969,-48,-33
01:37:53.317,,916,149,-97
01:37:53.354,,933,168,8
01:37:53.391,,926,203,100
01:37:53.428,,971,0,141
01:37:53.465,,1045,-149,141
01:37:53.502,,1037,-124,75
01:37:53.539,,1003,15,99
01:37:53.577,,994,-96,17
01:37:53.614,,1002,-172,53
01:37:53.651,,980,-50,44
01:37:53.688,,984,-23,41
01:37:53.725,,985,-25,-12
01:37:53.762,,967,34,-2
01:37:53.799,,980,79,102
01:37:53.836,,970,44,-24
01:37:53.873,,942,3,107
01:37:53.910,,954,26,98
01:37:53.947,,975,38,32
01:37:53.984,,941,-8,102
01:37:54.021,,947,61,78
01:37:54.058,,980,18,78
01:37:54.095,,955,81,50
01:37:54.132,,1034,98,-69
01:37:54.169,,1115,-144,53
01:37:54.206,,1009,141,217
01:37:54.243,,1026,-3,240
01:37:54.280,,1027,66,72
01:37:54.318,,1009,200,0
01:37:54.355,,1008,69,42
01:37:54.392,,984,38,111
01:37:54.429,,977,103,-4
01:37:54.466,,947,345,47
01:37:54.503,,906,340,-3
01:37:54.540,,906,335,-90
01:37:54.577,,867,213,-65
01:37:54.614,,891,-56,87
01:37:54.651,,863,93,108
01:37:54.688,,818,395,169
01:37:54.725,,801,378,153
01:37:54.762,,887,423,324
01:37:54.799,,921,409,305
01:37:54.836,,1019,478,199
01:37:54.873,,1012,599,199
01:37:54.910,,996,568,200
01:37:54.947,,961,426,122
01:37:54.984,,972,341,126
01:37:55.022,,934,257,235
01:37:55.059,,889,427,362
01:37:55.096,,853,624,390
01:37:55.133,,777,760,310
01:37:55.170,,637,918,305
01:37:55.207,,512,1061,336
01:37:55.244,,362,966,343
01:37:55.281,,189,1102,355
01:37:55.318,,76,1007,431
01:37:55.355,,25,879,436
01:37:55.392,,-28,696,503
01:37:55.429,,-87,669,520
01:37:55.466,,-133,522,513
01:37:55.503,,-129,483,549
01:37:55.540,,-150,509,551
01:37:55.577,,-140,608,695
01:37:55.614,,-106,477,721
01:37:55.652,,-154,454,682
01:37:55.689,,-183,482,794
01:37:55.726,,-201,417,875
01:37:55.763,,-235,369,826
01:37:55.800,,-246,454,863
01:37:55.837,,-161,557,884
01:37:55.874,,-154,511,747
01:37:55.911,,-167,434,753
01:37:55.948,,-105,417,646
01:37:55.985,,-37,436,590
01:37:56.022,,-37,530,520
01:37:56.059,,59,450,392
01:37:56.096,,233,424,476
01:37:56.133,,252,436,467
01:37:56.170,,314,348,479
01:37:56.207,,480,301,542
01:37:56.244,,742,392,425
01:37:56.281,,1151,260,604
01:37:56.318,,1610,364,792
01:37:56.356,,1857,423,928
01:37:56.393,,1376,57,1100
01:37:56.430,,1035,768,430
01:37:56.467,,887,842,428
01:37:56.504,,926,557,375
01:37:56.541,,859,477,247
01:37:56.578,,777,413,268
01:37:56.615,,777,454,298
01:37:56.652,,793,560,290
01:37:56.689,,827,740,340
01:37:56.726,,931,750,402
01:37:56.763,,939,945,435
01:37:56.800,,1061,1101,433
01:37:56.837,,1179,1096,460
01:37:56.874,,1251,1108,491
01:37:56.911,,1164,981,459
01:37:56.948,,861,641,457
01:37:56.985,,565,371,455
01:37:57.023,,299,132,464
01:37:57.060,,146,124,497
01:37:57.097,,28,24,473
01:37:57.134,,-46,-91,520
01:37:57.171,,-96,-82,606
01:37:57.208,,-170,-31,675
01:37:57.245,,-199,-59,728
01:37:57.282,,-174,-35,770
01:37:57.319,,-183,-125,703
01:37:57.356,,-146,-58,648
01:37:57.393,,-60,102,591
01:37:57.430,,86,290,665
01:37:57.467,,214,403,806
01:37:57.504,,307,534,947
01:37:57.541,,394,593,1042
01:37:57.578,,549,537,1135
01:37:57.615,,674,511,1174
01:37:57.652,,699,523,1096
01:37:57.689,,693,436,946
01:37:57.727,,649,315,780
01:37:57.764,,608,289,659
01:37:57.801,,574,324,573
01:37:57.838,,571,357,457
01:37:57.875,,577,413,352
01:37:57.912,,614,483,365
01:37:57.949,,720,509,443
01:37:57.986,,834,423,496
01:37:58.023,,965,381,501
01:37:58.060,,1030,430,394
01:37:58.097,,1007,376,344
01:37:58.134,,928,526,327
01:37:58.171,,886,571,298
01:37:58.208,,874,524,264
01:37:58.245,,874,533,243
01:37:58.282,,858,582,243
01:37:58.319,,823,587,251
01:37:58.356,,824,552,273
01:37:58.393,,850,520,288
01:37:58.431,,887,477,308
01:37:58.468,,927,377,448
01:37:58.505,,1027,226,474
01:37:58.542,,992,117,386
01:37:58.579,,993,-109,351
01:37:58.616,,985,50,292
01:37:58.653,,932,322,247
01:37:58.690,,886,551,206
01:37:58.727,,851,581,184
01:37:58.764,,828,445,188
01:37:58.801,,809,320,181
01:37:58.838,,794,294,176
01:37:58.875,,790,364,190
01:37:58.912,,816,411,211
01:37:58.949,,826,397,277
01:37:58.986,,843,339,468
01:37:59.023,,859,291,572
01:37:59.060,,869,354,502
01:37:59.097,,923,411,387
01:37:59.135,,862,372,381
01:37:59.172,,870,133,385
01:37:59.209,,860,226,437
01:37:59.246,,819,378,396
01:37:59.283,,823,527,348
01:37:59.320,,842,602,298
01:37:59.357,,840,588,253
01:37:59.394,,832,515,226
01:37:59.431,,822,458,207
01:37:59.468,,808,431,201
01:37:59.505,,803,435,180
01:37:59.542,,802,461,178
01:37:59.579,,803,473,170
01:37:59.616,,822,483,178
01:37:59.653,,845,475,199
01:37:59.690,,874,465,224
01:37:59.727,,905,459,262
01:37:59.764,,907,681,798
01:37:59.801,,1249,-545,891
01:37:59.838,,856,-39,370
01:37:59.876,,968,269,461
01:37:59.913,,898,319,448
01:37:59.950,,851,318,210
01:37:59.987,,844,363,221
01:38:00.024,,823,349,261
01:38:00.061,,803,375,259
01:38:00.098,,799,399,232
01:38:00.135,,815,441,216
01:38:00.172,,840,456,234
01:38:00.209,,855,419,243
01:38:00.246,,870,405,258
01:38:00.283,,900,409,283
01:38:00.320,,927,390,299
01:38:00.357,,904,308,299
01:38:00.394,,849,307,294
01:38:00.431,,804,214,461
01:38:00.468,,909,232,484
01:38:00.505,,817,365,337
01:38:00.542,,834,477,245
01:38:00.580,,853,477,216
01:38:00.617,,890,414,187
01:38:00.654,,878,378,187
01:38:00.691,,861,389,203
01:38:00.728,,842,406,198
01:38:00.765,,770,400,188
01:38:00.802,,851,441,208
01:38:00.839,,877,434,212
01:38:00.876,,867,453,218
01:38:00.913,,811,450,225
01:38:00.950,,785,459,236
01:38:00.987,,846,471,249
01:38:01.024,,884,540,259
01:38:01.061,,887,520,284
01:38:01.098,,859,535,331
01:38:01.135,,864,335,449
01:38:01.172,,902,276,596
01:38:01.209,,960,379,464
01:38:01.246,,912,480,401
01:38:01.283,,926,379,325
01:38:01.320,,950,198,288
01:38:01.358,,944,203,275
01:38:01.395,,936,266,280
01:38:01.432,,915,299,256
01:38:01.469,,898,309,212
01:38:01.506,,866,416,194
01:38:01.543,,859,475,167
01:38:01.580,,842,463,162
01:38:01.617,,842,416,175
01:38:01.654,,854,401,235
01:38:01.691,,866,357,346
01:38:01.728,,868,204,432
01:38:01.765,,860,138,421
01:38:01.802,,839,212,367
01:38:01.839,,835,274,320
01:38:01.876,,804,442,268
01:38:01.913,,799,452,213
01:38:01.950,,833,466,229
01:38:01.987,,860,467,251
01:38:02.025,,866,495,254
01:38:02.062,,874,422,275
01:38:02.099,,878,381,303
01:38:02.136,,845,481,310
01:38:02.173,,814,555,301
01:38:02.210,,812,499,296
01:38:02.247,,846,452,286
01:38:02.284,,872,467,266
01:38:02.321,,878,450,262
01:38:02.358,,881,408,265
01:38:02.395,,918,366,258
01:38:02.432,,925,326,255
01:38:02.469,,892,315,258
01:38:02.506,,857,359,262
01:38:02.543,,846,392,272
01:38:02.580,,858,378,264
01:38:02.617,,869,361,253
01:38:02.654,,873,385,243
01:38:02.691,,881,426,242
01:38:02.729,,866,414,238
01:38:02.766,,878,410,261
01:38:02.803,,885,418,273
01:38:02.840,,870,349,318
01:38:02.877,,856,330,387
01:38:02.914,,834,316,376
01:38:02.951,,775,537,353
01:38:02.988,,737,567,320
01:38:03.025,,699,571,294
01:38:03.062,,704,594,276
01:38:03.099,,710,473,282
01:38:03.136,,705,536,305
