Sensors' Acquisition [Hz]: Acc@26.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ
20:29:05.613,,-114,867,377
20:29:05.650,,-67,800,504
20:29:05.687,,-7,872,548
20:29:05.724,,209,923,602
20:29:05.761,,239,1186,665
20:29:05.798,,58,1565,388
20:29:05.835,,87,1936,648
20:29:05.872,,146,1366,501
20:29:05.909,,91,658,139
20:29:05.946,,161,392,-93
20:29:05.983,,269,597,40
20:29:06.020,,229,705,103
20:29:06.057,,186,684,17
20:29:06.094,,97,587,256
20:29:06.131,,220,581,839
20:29:06.169,,265,522,800
20:29:06.206,,170,376,504
20:29:06.243,,33,632,507
20:29:06.280,,-25,895,525
20:29:06.317,,-70,997,623
20:29:06.354,,-120,967,690
20:29:06.391,,-172,1014,755
20:29:06.428,,-141,957,816
20:29:06.465,,46,1363,595
20:29:06.502,,328,1365,435
20:29:06.539,,337,985,393
20:29:06.576,,173,574,272
20:29:06.613,,96,466,224
20:29:06.650,,90,714,319
20:29:06.687,,47,839,423
20:29:06.724,,-48,812,417
20:29:06.761,,-80,773,381
20:29:06.799,,-95,787,352
20:29:06.836,,-112,910,400
20:29:06.873,,-84,868,385
20:29:06.910,,15,710,534
20:29:06.947,,19,695,687
20:29:06.984,,-64,724,710
20:29:07.021,,-171,1123,714
20:29:07.058,,-115,1215,841
20:29:07.095,,46,1307,813
20:29:07.132,,130,1170,800
20:29:07.169,,529,965,1203
20:29:07.206,,541,546,500
20:29:07.243,,372,135,266
20:29:07.280,,249,397,324
20:29:07.317,,163,576,310
20:29:07.354,,67,642,275
20:29:07.391,,42,741,254
20:29:07.428,,8,771,296
20:29:07.465,,-6,785,407
20:29:07.503,,59,765,805
20:29:07.540,,212,505,1666
20:29:07.577,,184,104,767
20:29:07.614,,84,552,681
20:29:07.651,,43,940,817
20:29:07.688,,-27,1096,700
20:29:07.725,,-37,1107,618
20:29:07.762,,200,1551,722
20:29:07.799,,444,1298,595
20:29:07.836,,410,921,235
20:29:07.873,,241,679,109
20:29:07.910,,87,654,258
20:29:07.947,,64,709,343
20:29:07.984,,-6,612,334
20:29:08.021,,-41,529,317
20:29:08.058,,0,669,376
20:29:08.095,,21,802,448
20:29:08.132,,7,891,452
20:29:08.170,,-18,981,471
20:29:08.207,,-76,914,547
20:29:08.244,,-159,920,652
20:29:08.281,,-174,982,754
20:29:08.318,,-225,960,752
20:29:08.355,,-165,1243,757
20:29:08.392,,50,1403,653
20:29:08.429,,198,1255,548
20:29:08.466,,430,995,283
20:29:08.503,,345,528,4
20:29:08.540,,128,387,82
20:29:08.577,,34,582,390
20:29:08.614,,-37,789,560
20:29:08.651,,-15,689,436
20:29:08.688,,110,631,354
20:29:08.725,,198,692,406
20:29:08.762,,176,697,555
20:29:08.800,,99,663,610
20:29:08.837,,36,709,584
20:29:08.874,,208,785,639
20:29:08.911,,229,779,556
20:29:08.948,,135,775,621
20:29:08.985,,9,1116,679
20:29:09.022,,70,1624,860
20:29:09.059,,119,1364,534
20:29:09.096,,146,949,100
20:29:09.133,,138,828,-89
20:29:09.170,,155,937,0
20:29:09.207,,155,1001,211
20:29:09.244,,68,696,301
20:29:09.281,,3,462,495
20:29:09.318,,-12,415,515
20:29:09.355,,-36,638,389
20:29:09.392,,-17,910,424
20:29:09.430,,-15,1078,351
20:29:09.467,,-72,1036,312
20:29:09.504,,-96,950,359
20:29:09.541,,-27,1009,478
20:29:09.578,,91,1079,778
20:29:09.615,,205,928,1016
20:29:09.652,,294,1008,685
20:29:09.689,,309,1106,530
20:29:09.726,,348,1107,451
20:29:09.763,,277,934,140
20:29:09.800,,141,671,39
20:29:09.837,,74,708,184
20:29:09.874,,85,722,450
20:29:09.911,,126,584,634
20:29:09.948,,175,483,481
20:29:09.985,,209,461,479
20:29:10.022,,180,630,409
20:29:10.060,,103,816,333
20:29:10.097,,42,967,383
20:29:10.134,,27,1082,572
20:29:10.171,,20,1176,799
20:29:10.208,,116,1023,636
20:29:10.245,,287,1442,527
20:29:10.282,,444,1592,334
20:29:10.319,,357,1164,61
20:29:10.356,,179,904,-84
20:29:10.393,,79,939,-14
20:29:10.430,,24,1060,109
20:29:10.467,,-30,889,159
20:29:10.504,,-50,611,136
20:29:10.541,,-28,485,110
20:29:10.578,,19,532,127
20:29:10.615,,56,699,169
20:29:10.653,,64,838,213
20:29:10.690,,40,952,289
20:29:10.727,,-2,1016,403
20:29:10.764,,-46,1036,546
20:29:10.801,,-35,1087,752
20:29:10.838,,2,1157,775
20:29:10.875,,39,1203,554
20:29:10.912,,75,1302,458
20:29:10.949,,177,1195,317
20:29:10.986,,164,769,141
20:29:11.023,,3,442,106
20:29:11.060,,-100,468,234
20:29:11.097,,-115,627,363
20:29:11.134,,-38,755,406
20:29:11.171,,135,759,411
20:29:11.208,,260,675,459
20:29:11.245,,273,665,527
20:29:11.282,,171,576,515
20:29:11.320,,10,639,513
20:29:11.357,,-122,839,556
20:29:11.394,,-162,1050,652
20:29:11.431,,-116,1078,437
20:29:11.468,,362,1706,486
20:29:11.505,,435,1414,202
20:29:11.542,,251,849,78
20:29:11.579,,44,663,64
20:29:11.616,,-6,732,174
20:29:11.653,,-59,617,173
20:29:11.690,,-117,451,136
20:29:11.727,,-123,616,115
20:29:11.764,,-64,910,169
20:29:11.801,,-53,1145,199
20:29:11.838,,-85,1126,277
20:29:11.875,,-74,1119,346
20:29:11.912,,-29,1039,420
20:29:11.950,,45,916,499
20:29:11.987,,139,836,810
20:29:12.024,,147,849,804
20:29:12.061,,100,1243,614
20:29:12.098,,-87,1342,451
20:29:12.135,,-114,1226,366
20:29:12.172,,5,930,139
20:29:12.209,,43,594,-28
20:29:12.246,,54,539,88
20:29:12.283,,84,684,296
20:29:12.320,,76,673,458
20:29:12.357,,144,598,601
20:29:12.394,,247,689,512
20:29:12.431,,290,752,461
20:29:12.468,,264,665,424
20:29:12.505,,123,638,417
20:29:12.543,,-53,691,481
20:29:12.580,,-145,974,743
20:29:12.617,,-86,1176,1011
20:29:12.654,,-19,835,767
20:29:12.691,,50,1083,407
20:29:12.728,,504,1835,669
20:29:12.765,,795,1671,352
20:29:12.802,,482,789,-39
20:29:12.839,,212,230,-19
20:29:12.876,,59,330,323
20:29:12.913,,-42,447,410
20:29:12.950,,-87,905,477
20:29:12.987,,-85,1028,617
20:29:13.024,,-32,1072,345
20:29:13.061,,43,933,100
20:29:13.099,,144,856,35
20:29:13.136,,137,821,64
20:29:13.173,,160,793,194
20:29:13.210,,145,997,483
20:29:13.247,,215,1296,990
20:29:13.284,,383,1518,953
20:29:13.321,,249,1084,246
20:29:13.358,,243,1005,120
20:29:13.395,,495,863,99
20:29:13.432,,459,662,24
20:29:13.469,,295,596,45
20:29:13.506,,196,682,328
20:29:13.543,,92,583,544
20:29:13.580,,47,587,379
20:29:13.617,,50,761,413
20:29:13.654,,15,785,431
20:29:13.691,,104,929,265
20:29:13.729,,251,749,485
20:29:13.766,,149,887,647
20:29:13.803,,103,1260,569
20:29:13.840,,258,1261,354
20:29:13.877,,259,1470,263
20:29:13.914,,239,1175,14
20:29:13.951,,100,998,-162
20:29:13.988,,5,864,-77
20:29:14.025,,-21,802,58
20:29:14.062,,-72,671,94
20:29:14.099,,-119,593,186
20:29:14.136,,-135,644,230
20:29:14.173,,-88,1062,308
20:29:14.210,,-39,936,303
20:29:14.247,,-146,870,192
20:29:14.284,,-177,948,182
20:29:14.321,,-168,988,178
20:29:14.359,,-189,1120,185
20:29:14.396,,-148,1465,258
20:29:14.433,,-180,1456,523
20:29:14.470,,-99,1223,483
20:29:14.507,,102,1019,419
20:29:14.544,,333,892,426
20:29:14.581,,446,728,200
20:29:14.618,,224,593,205
20:29:14.655,,1,563,275
20:29:14.692,,-122,580,288
20:29:14.729,,-133,556,315
20:29:14.766,,-111,593,143
20:29:14.803,,17,795,228
20:29:14.840,,151,818,364
20:29:14.877,,178,700,760
20:29:14.914,,13,766,754
20:29:14.951,,-114,985,881
20:29:14.989,,-83,1396,796
20:29:15.026,,101,1616,627
20:29:15.063,,358,1508,504
20:29:15.100,,390,1061,255
20:29:15.137,,263,707,39
20:29:15.174,,103,634,-4
20:29:15.211,,77,794,207
20:29:15.248,,10,644,302
20:29:15.285,,-13,531,254
20:29:15.322,,26,557,202
20:29:15.359,,65,726,209
20:29:15.396,,54,864,198
20:29:15.433,,85,1042,209
20:29:15.470,,110,1208,330
20:29:15.507,,10,1156,519
20:29:15.544,,-32,1165,734
20:29:15.581,,109,1204,832
20:29:15.618,,174,1434,564
20:29:15.656,,542,1611,422
20:29:15.693,,691,1095,-63
20:29:15.730,,361,477,-274
20:29:15.767,,156,458,-69
20:29:15.804,,83,506,256
20:29:15.841,,122,496,422
20:29:15.878,,211,572,372
20:29:15.915,,167,572,303
20:29:15.952,,43,631,306
20:29:15.989,,-36,764,327
20:29:16.026,,-66,988,378
20:29:16.063,,42,1223,767
20:29:16.100,,231,1378,981
20:29:16.137,,164,1070,480
20:29:16.174,,148,879,490
20:29:16.211,,234,1158,600
20:29:16.249,,253,1100,381
20:29:16.286,,64,861,161
20:29:16.323,,-3,960,157
20:29:16.360,,62,1079,222
20:29:16.397,,80,934,220
20:29:16.434,,90,701,135
20:29:16.471,,120,634,157
20:29:16.508,,168,852,388
20:29:16.545,,76,491,-139
20:29:16.582,,-45,854,-167
20:29:16.619,,-115,1012,9
20:29:16.656,,169,1178,672
20:29:16.693,,305,1400,721
20:29:16.730,,41,1167,-35
20:29:16.767,,62,977,-364
20:29:16.804,,160,1061,-737
20:29:16.841,,301,978,-849
20:29:16.879,,491,1052,-812
20:29:16.916,,387,847,-719
20:29:16.953,,218,472,-466
20:29:16.990,,120,391,-287
20:29:17.027,,67,390,-224
20:29:17.064,,9,429,-178
20:29:17.101,,66,689,-301
20:29:17.138,,121,777,-370
20:29:17.175,,93,858,-331
20:29:17.212,,92,911,-234
20:29:17.249,,127,1095,-270
20:29:17.286,,194,1270,-289
20:29:17.323,,135,1462,-221
20:29:17.360,,164,1628,-644
20:29:17.397,,286,1318,-559
20:29:17.434,,313,890,-415
20:29:17.471,,230,793,-397
20:29:17.508,,110,825,-415
20:29:17.546,,88,723,-358
20:29:17.583,,73,511,-82
20:29:17.620,,-16,523,24
20:29:17.657,,-30,491,85
20:29:17.694,,-35,732,112
20:29:17.731,,-42,994,69
20:29:17.768,,-45,1036,10
20:29:17.805,,-59,1107,40
20:29:17.842,,-32,1014,155
20:29:17.879,,31,968,224
20:29:17.916,,173,752,-49
20:29:17.953,,227,1529,-343
20:29:17.990,,154,1975,178
20:29:18.027,,232,1561,156
20:29:18.064,,238,533,-163
20:29:18.101,,226,246,-159
20:29:18.138,,113,378,-47
20:29:18.176,,111,516,-124
20:29:18.213,,89,898,-134
20:29:18.250,,85,984,31
20:29:18.287,,122,935,258
20:29:18.324,,223,805,451
20:29:18.361,,204,645,348
20:29:18.398,,142,773,172
20:29:18.435,,112,945,156
20:29:18.472,,24,1138,249
20:29:18.509,,-31,1458,334
20:29:18.546,,51,1350,114
20:29:18.583,,292,1647,46
20:29:18.620,,396,1309,151
20:29:18.657,,426,1047,5
20:29:18.694,,293,817,-36
20:29:18.731,,133,709,-21
20:29:18.768,,45,693,-3
20:29:18.806,,-9,696,-17
20:29:18.843,,-31,601,-179
20:29:18.880,,46,786,-196
20:29:18.917,,62,858,131
20:29:18.954,,2,806,217
20:29:18.991,,-15,939,281
20:29:19.028,,-40,1082,344
20:29:19.065,,-59,1249,460
20:29:19.102,,-9,1404,958
20:29:19.139,,32,1223,941
20:29:19.176,,171,1186,361
20:29:19.213,,233,1378,379
20:29:19.250,,340,1142,307
20:29:19.287,,320,697,90
20:29:19.324,,187,370,65
20:29:19.361,,83,448,202
20:29:19.398,,19,560,278
20:29:19.436,,0,639,284
20:29:19.473,,26,702,304
20:29:19.510,,97,839,375
20:29:19.547,,134,782,615
20:29:19.584,,224,624,627
20:29:19.621,,135,693,453
20:29:19.658,,76,863,579
20:29:19.695,,32,1024,641
20:29:19.732,,3,1091,598
20:29:19.769,,7,1228,391
20:29:19.806,,74,1592,291
20:29:19.843,,172,1635,198
20:29:19.880,,190,1137,68
20:29:19.917,,151,616,32
20:29:19.954,,137,561,73
20:29:19.991,,107,600,180
20:29:20.028,,72,647,280
20:29:20.066,,-5,650,261
20:29:20.103,,-57,709,167
20:29:20.140,,-44,918,122
20:29:20.177,,-24,1036,121
20:29:20.214,,-7,987,152
20:29:20.251,,67,975,434
20:29:20.288,,208,987,792
20:29:20.325,,269,1281,838
20:29:20.362,,287,1466,620
20:29:20.399,,318,1384,239
20:29:20.436,,373,1355,89
20:29:20.473,,481,1240,103
20:29:20.510,,421,784,-17
20:29:20.547,,251,425,-27
20:29:20.584,,159,434,135
20:29:20.622,,109,488,250
20:29:20.659,,64,559,242
20:29:20.696,,39,564,207
20:29:20.733,,118,712,274
20:29:20.770,,313,947,478
20:29:20.807,,418,981,636
20:29:20.844,,314,627,530
20:29:20.881,,194,521,387
20:29:20.918,,136,803,417
20:29:20.955,,73,1127,522
20:29:20.992,,100,1433,458
20:29:21.029,,203,1611,363
20:29:21.066,,357,1525,195
20:29:21.103,,413,1217,90
20:29:21.140,,375,798,83
20:29:21.177,,288,534,82
20:29:21.215,,259,467,115
20:29:21.252,,189,628,310
20:29:21.289,,148,869,398
20:29:21.326,,123,742,114
20:29:21.363,,75,902,31
20:29:21.400,,-27,999,76
20:29:21.437,,-17,916,72
20:29:21.474,,81,928,132
20:29:21.511,,320,877,225
20:29:21.548,,557,899,368
20:29:21.585,,329,1105,319
20:29:21.622,,38,1244,170
20:29:21.659,,-72,1426,291
20:29:21.696,,49,1375,690
20:29:21.733,,281,1160,587
20:29:21.770,,594,1146,380
20:29:21.807,,700,844,27
20:29:21.845,,448,340,-109
20:29:21.882,,253,384,10
20:29:21.919,,179,710,146
20:29:21.956,,120,887,180
20:29:21.993,,52,739,204
20:29:22.030,,110,653,231
20:29:22.067,,239,800,279
20:29:22.104,,350,692,364
20:29:22.141,,414,411,696
20:29:22.178,,297,316,680
20:29:22.215,,109,536,835
20:29:22.252,,253,1112,915
20:29:22.289,,698,1405,498
20:29:22.326,,921,1720,384
20:29:22.363,,914,1483,148
20:29:22.400,,466,879,46
20:29:22.438,,186,671,212
20:29:22.475,,102,633,285
20:29:22.512,,101,624,282
20:29:22.549,,149,579,272
20:29:22.586,,195,525,205
20:29:22.623,,248,601,128
20:29:22.660,,272,728,53
20:29:22.697,,231,838,19
20:29:22.734,,220,1013,81
20:29:22.771,,242,1193,274
20:29:22.808,,268,1335,454
20:29:22.845,,257,970,707
20:29:22.882,,367,781,1108
20:29:22.919,,502,547,1173
20:29:22.956,,503,1021,704
20:29:22.993,,696,1221,346
20:29:23.031,,680,917,123
20:29:23.068,,440,640,149
20:29:23.105,,238,534,238
20:29:23.142,,144,454,258
20:29:23.179,,110,501,285
20:29:23.216,,148,552,592
20:29:23.253,,248,439,757
20:29:23.290,,320,344,824
20:29:23.327,,325,274,753
20:29:23.364,,224,386,687
20:29:23.401,,133,429,784
20:29:23.438,,162,591,1002
20:29:23.475,,212,654,1170
20:29:23.512,,330,1100,1145
20:29:23.549,,534,1223,1180
20:29:23.586,,482,976,828
20:29:23.624,,248,829,378
20:29:23.661,,96,589,272
20:29:23.698,,28,466,457
20:29:23.735,,44,454,528
20:29:23.772,,0,476,557
20:29:23.809,,-21,691,572
20:29:23.846,,65,911,878
20:29:23.883,,57,761,870
20:29:23.920,,-64,581,638
20:29:23.957,,-58,549,535
20:29:23.994,,-24,583,693
20:29:24.031,,-42,411,747
20:29:24.068,,-413,884,873
20:29:24.105,,-340,1106,1087
20:29:24.142,,-90,924,1091
20:29:24.179,,57,850,658
20:29:24.216,,606,1241,483
20:29:24.254,,658,1045,387
20:29:24.291,,259,794,116
20:29:24.328,,27,511,234
20:29:24.365,,-57,511,395
20:29:24.402,,-95,548,392
20:29:24.439,,-131,639,468
20:29:24.476,,-104,348,552
20:29:24.513,,120,709,729
20:29:24.550,,176,606,576
20:29:24.587,,238,689,499
20:29:24.624,,192,798,577
20:29:24.661,,155,820,656
20:29:24.698,,133,982,661
20:29:24.735,,171,1031,643
20:29:24.772,,75,1021,703
20:29:24.810,,-6,1511,736
20:29:24.847,,263,1340,614
20:29:24.884,,250,928,162
20:29:24.921,,57,855,-100
20:29:24.958,,-47,764,-100
20:29:24.995,,1,676,68
20:29:25.032,,58,648,147
20:29:25.069,,52,635,191
20:29:25.106,,-13,849,182
20:29:25.143,,-96,943,169
20:29:25.180,,-207,1023,155
20:29:25.217,,-443,1157,159
20:29:25.254,,-296,905,540
20:29:25.291,,-116,688,510
20:29:25.328,,-31,1066,279
20:29:25.366,,28,1079,188
20:29:25.403,,76,1032,289
20:29:25.440,,108,1352,245
20:29:25.477,,204,1420,-6
20:29:25.514,,299,1483,-64
20:29:25.551,,265,1034,-60
20:29:25.588,,174,418,32
20:29:25.625,,66,372,136
20:29:25.662,,-77,620,231
20:29:25.699,,-39,955,327
20:29:25.736,,6,933,184
20:29:25.773,,123,876,88
20:29:25.810,,215,897,48
20:29:25.847,,237,828,74
20:29:25.884,,220,877,200
20:29:25.921,,125,1027,236
20:29:25.959,,-65,1415,491
20:29:25.996,,-128,1434,861
20:29:26.033,,-88,1403,541
20:29:26.070,,22,1738,366
20:29:26.107,,91,929,373
20:29:26.144,,-158,692,446
20:29:26.181,,-180,406,250
20:29:26.218,,-290,-116,-77
20:29:26.255,,103,-144,207
20:29:26.292,,431,1219,292
20:29:26.329,,-75,1747,111
20:29:26.366,,-273,1041,-15
20:29:26.403,,-322,585,-91
20:29:26.440,,-270,541,48
20:29:26.477,,-228,1093,123
20:29:26.515,,-204,1483,299
20:29:26.552,,-64,1198,437
20:29:26.589,,-38,997,380
20:29:26.626,,-136,986,179
20:29:26.663,,-223,1049,193
20:29:26.700,,-263,977,-44
20:29:26.737,,-338,780,-30
20:29:26.774,,-337,1193,580
20:29:26.811,,-216,1084,458
20:29:26.848,,-82,689,253
20:29:26.885,,-7,440,219
20:29:26.922,,-31,672,302
20:29:26.959,,-12,969,498
20:29:26.996,,43,890,499
20:29:27.033,,60,832,399
20:29:27.070,,17,803,411
20:29:27.108,,-40,781,418
20:29:27.145,,-83,803,418
20:29:27.182,,-123,859,470
20:29:27.219,,-146,941,423
20:29:27.256,,-109,1061,551
20:29:27.293,,-61,1029,579
20:29:27.330,,-102,1094,327
20:29:27.367,,-163,1483,123
20:29:27.404,,-190,1527,81
20:29:27.441,,-75,1136,149
20:29:27.478,,-77,706,62
20:29:27.515,,-107,450,-4
20:29:27.552,,-84,657,144
20:29:27.589,,-93,929,236
20:29:27.626,,-131,897,154
20:29:27.663,,-154,822,102
20:29:27.700,,-166,849,138
20:29:27.737,,-162,851,222
20:29:27.775,,-142,889,305
20:29:27.812,,-147,994,273
20:29:27.849,,-136,932,232
20:29:27.886,,-178,887,221
20:29:27.923,,-232,922,269
20:29:27.960,,-288,985,311
20:29:27.997,,-343,1030,357
20:29:28.034,,-374,1338,224
20:29:28.071,,-284,1594,147
20:29:28.108,,-117,1458,292
20:29:28.145,,87,881,133
20:29:28.182,,92,469,-38
20:29:28.219,,-4,479,-76
20:29:28.256,,-80,865,145
20:29:28.293,,-161,1006,289
20:29:28.330,,-173,840,284
20:29:28.367,,-70,820,236
20:29:28.405,,35,866,227
20:29:28.442,,18,876,237
20:29:28.479,,-7,800,228
20:29:28.516,,-18,779,378
20:29:28.553,,-2,733,375
20:29:28.590,,-66,1170,403
20:29:28.627,,-1,1076,489
20:29:28.664,,225,927,455
20:29:28.701,,274,1691,252
20:29:28.738,,155,1425,146
20:29:28.775,,27,1055,78
20:29:28.812,,-21,731,138
20:29:28.849,,-61,593,148
20:29:28.886,,-40,582,184
20:29:28.923,,12,751,298
20:29:28.960,,53,894,263
20:29:28.997,,46,947,262
20:29:29.034,,-27,898,259
20:29:29.072,,-88,815,290
20:29:29.109,,-121,851,292
20:29:29.146,,-94,975,300
20:29:29.183,,-50,1038,323
20:29:29.220,,-22,993,335
