Sensors' Acquisition [Hz]: Acc@26.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ
12:04:38.952,,178,204,724
12:04:38.988,,216,109,994
12:04:39.024,,45,-66,1000
12:04:39.061,,335,351,1069
12:04:39.097,,455,121,912
12:04:39.134,,638,178,973
12:04:39.170,,803,97,580
12:04:39.206,,193,-86,829
12:04:39.242,,-13,295,1054
12:04:39.278,,568,46,1096
12:04:39.314,,356,415,1100
12:04:39.350,,-74,438,811
12:04:39.386,,-110,551,858
12:04:39.422,,317,331,1211
12:04:39.458,,65,-36,1120
12:04:39.494,,419,-93,823
12:04:39.530,,413,174,850
12:04:39.567,,543,-41,690
12:04:39.603,,535,-145,798
12:04:39.639,,467,-108,767
12:04:39.676,,259,143,800
12:04:39.712,,363,-146,987
12:04:39.748,,381,90,947
12:04:39.784,,148,317,1173
12:04:39.820,,447,127,1075
12:04:39.856,,340,257,1057
12:04:39.892,,526,136,1040
12:04:39.928,,254,162,814
12:04:39.964,,431,202,786
12:04:40.000,,489,268,606
12:04:40.035,,222,237,866
12:04:40.071,,516,-139,1104
12:04:40.107,,-550,457,1308
12:04:40.143,,418,63,1227
12:04:40.178,,370,390,849
12:04:40.214,,1161,7,827
12:04:40.250,,476,195,854
12:04:40.286,,7,-275,764
12:04:40.322,,495,193,555
12:04:40.358,,146,-60,481
12:04:40.395,,695,-465,924
12:04:40.431,,864,162,1360
12:04:40.467,,-461,252,1103
12:04:40.503,,362,600,1143
12:04:40.539,,503,75,904
12:04:40.575,,829,-28,837
12:04:40.611,,660,-13,932
12:04:40.648,,825,-127,1066
12:04:40.684,,40,604,535
12:04:40.719,,-199,497,920
12:04:40.755,,449,166,666
12:04:40.791,,257,288,1327
12:04:40.827,,-28,385,1434
12:04:40.863,,391,371,819
12:04:40.899,,540,85,543
12:04:40.935,,409,-322,763
12:04:40.972,,766,58,1021
12:04:41.008,,157,108,891
12:04:41.044,,632,11,772
12:04:41.081,,481,231,905
12:04:41.117,,66,73,1086
12:04:41.154,,144,194,1089
12:04:41.190,,361,337,880
12:04:41.226,,644,-47,736
12:04:41.263,,505,149,936
12:04:41.299,,448,-166,1175
12:04:41.335,,445,-90,663
12:04:41.372,,133,438,327
12:04:41.408,,345,540,1190
12:04:41.444,,340,108,1387
12:04:41.480,,255,-56,1005
12:04:41.517,,364,41,814
12:04:41.553,,551,61,989
12:04:41.589,,138,239,1139
12:04:41.626,,229,-93,860
12:04:41.662,,652,95,725
12:04:41.699,,567,-8,925
12:04:41.735,,275,41,942
12:04:41.771,,433,-73,693
12:04:41.808,,419,99,996
12:04:41.844,,-97,139,1307
12:04:41.880,,140,-69,1224
12:04:41.916,,552,231,1047
12:04:41.953,,306,282,891
12:04:41.989,,532,31,765
12:04:42.025,,409,207,433
12:04:42.062,,499,-402,699
12:04:42.098,,321,-162,689
12:04:42.134,,147,1056,1078
12:04:42.170,,-106,-24,1446
12:04:42.206,,440,212,1221
12:04:42.242,,366,409,1137
12:04:42.278,,32,803,1020
12:04:42.314,,482,141,858
12:04:42.351,,400,-33,524
12:04:42.387,,172,2,603
12:04:42.423,,723,26,832
12:04:42.459,,419,-16,1056
12:04:42.496,,-224,-230,1347
12:04:42.532,,370,526,1034
12:04:42.568,,421,-69,838
12:04:42.604,,886,267,527
12:04:42.640,,967,-334,616
12:04:42.675,,613,-459,478
12:04:42.710,,249,-95,918
12:04:42.746,,521,-143,1136
12:04:42.781,,395,159,1032
12:04:42.817,,261,310,1070
12:04:42.852,,347,432,1335
12:04:42.888,,413,471,1319
12:04:42.923,,-122,452,1235
12:04:42.959,,16,181,928
12:04:42.995,,474,643,670
12:04:43.030,,809,264,657
12:04:43.066,,19,-258,1248
12:04:43.101,,-110,-200,1034
12:04:43.137,,324,793,843
12:04:43.172,,432,782,842
12:04:43.208,,260,51,1011
12:04:43.243,,162,-117,892
12:04:43.279,,277,232,862
12:04:43.314,,160,221,536
12:04:43.350,,-794,48,18
12:04:43.386,,442,269,722
12:04:43.421,,570,-870,624
12:04:43.456,,-1119,934,828
12:04:43.492,,1890,239,1604
12:04:43.527,,-687,-148,698
12:04:43.562,,-1383,438,378
12:04:43.597,,1500,666,585
12:04:43.632,,1284,-465,160
12:04:43.667,,-153,418,980
12:04:43.702,,-85,174,1329
12:04:43.737,,-1517,645,1462
12:04:43.773,,1451,58,104
12:04:43.808,,-565,31,1277
12:04:43.842,,682,441,911
12:04:43.878,,580,603,846
12:04:43.913,,264,449,1221
12:04:43.948,,64,144,779
12:04:43.983,,606,-108,581
12:04:44.019,,226,-9,678
12:04:44.054,,31,437,844
12:04:44.090,,1355,511,1106
12:04:44.125,,-313,211,652
12:04:44.161,,562,198,1241
12:04:44.196,,156,337,1263
12:04:44.232,,517,132,978
12:04:44.267,,411,590,786
12:04:44.302,,948,489,319
12:04:44.337,,-364,-93,652
12:04:44.372,,29,-317,1303
12:04:44.408,,302,-34,917
12:04:44.443,,832,714,535
12:04:44.478,,-78,163,1364
12:04:44.514,,140,-269,1709
12:04:44.550,,8,807,1126
12:04:44.586,,481,499,520
12:04:44.622,,217,220,658
12:04:44.658,,469,229,1257
12:04:44.694,,179,-42,1055
12:04:44.730,,-431,-118,577
12:04:44.766,,968,280,1062
12:04:44.803,,-337,319,1113
12:04:44.839,,279,332,950
12:04:44.875,,837,-54,925
12:04:44.912,,773,-36,682
12:04:44.948,,594,170,483
12:04:44.985,,405,154,662
12:04:45.021,,645,-82,797
12:04:45.057,,75,79,1283
12:04:45.093,,-30,-21,1245
12:04:45.129,,605,337,1000
12:04:45.165,,118,380,1057
12:04:45.202,,177,126,1190
12:04:45.238,,269,56,980
12:04:45.275,,246,83,932
12:04:45.311,,183,444,764
12:04:45.347,,561,294,763
12:04:45.384,,571,191,919
12:04:45.420,,145,-31,732
12:04:45.456,,282,-231,796
12:04:45.493,,689,-102,882
12:04:45.529,,425,265,1048
12:04:45.566,,550,-173,1132
12:04:45.602,,269,14,654
12:04:45.638,,551,216,776
12:04:45.675,,95,31,952
12:04:45.711,,156,302,998
12:04:45.747,,137,303,1154
12:04:45.784,,223,303,1315
12:04:45.820,,380,-373,861
12:04:45.856,,574,-51,791
12:04:45.893,,390,79,1034
12:04:45.929,,451,-190,875
12:04:45.966,,319,-71,608
12:04:46.002,,322,-277,705
12:04:46.038,,340,-167,828
12:04:46.075,,406,28,882
12:04:46.111,,469,-76,775
12:04:46.147,,421,-10,955
12:04:46.184,,498,-37,1184
12:04:46.220,,287,-243,984
12:04:46.256,,562,-363,780
12:04:46.292,,671,281,845
12:04:46.328,,378,240,1021
12:04:46.364,,197,-196,744
12:04:46.400,,415,165,931
12:04:46.436,,-9,63,1152
12:04:46.472,,412,91,1515
12:04:46.509,,392,218,1066
12:04:46.545,,620,405,915
12:04:46.581,,471,192,750
12:04:46.617,,243,-235,857
12:04:46.654,,157,104,947
12:04:46.690,,292,-152,812
12:04:46.726,,310,269,714
12:04:46.762,,341,52,984
12:04:46.798,,589,221,910
12:04:46.834,,401,350,898
12:04:46.870,,545,86,957
12:04:46.906,,612,-203,802
12:04:46.941,,333,-250,1331
12:04:46.977,,150,855,1007
12:04:47.012,,289,283,724
12:04:47.048,,130,50,625
12:04:47.084,,86,-223,933
12:04:47.120,,246,-78,1329
12:04:47.156,,707,708,1158
12:04:47.192,,515,217,1046
12:04:47.228,,659,270,365
12:04:47.264,,287,272,689
12:04:47.300,,533,-270,865
12:04:47.336,,-141,203,731
12:04:47.372,,447,512,1137
12:04:47.408,,499,-167,820
12:04:47.444,,554,-25,1143
12:04:47.480,,498,-181,949
12:04:47.516,,543,-397,887
12:04:47.552,,295,476,1045
12:04:47.589,,151,24,1028
12:04:47.625,,203,-377,859
12:04:47.661,,-217,492,843
12:04:47.697,,419,-93,1133
12:04:47.734,,377,246,1111
12:04:47.770,,475,-76,1019
12:04:47.806,,505,-448,1104
12:04:47.842,,436,-121,757
12:04:47.878,,339,111,776
12:04:47.914,,189,-199,556
12:04:47.951,,276,-243,730
12:04:47.987,,427,140,968
12:04:48.023,,426,334,1058
12:04:48.058,,477,-248,1053
12:04:48.094,,370,62,1088
12:04:48.130,,495,101,1123
12:04:48.165,,636,66,987
12:04:48.201,,404,9,771
12:04:48.236,,209,362,839
12:04:48.272,,157,134,777
12:04:48.307,,74,-69,1083
12:04:48.343,,160,155,1273
12:04:48.378,,104,515,1159
12:04:48.413,,117,467,1108
12:04:48.449,,478,230,972
12:04:48.484,,584,-21,708
12:04:48.520,,50,-22,701
12:04:48.556,,358,-243,732
12:04:48.592,,135,329,520
12:04:48.628,,1036,-337,772
12:04:48.664,,834,-53,1079
12:04:48.700,,207,-152,1247
12:04:48.735,,317,-406,832
12:04:48.771,,345,154,1091
12:04:48.806,,285,-139,1000
12:04:48.842,,464,292,849
12:04:48.877,,16,301,916
12:04:48.912,,-153,138,1256
12:04:48.948,,688,-302,956
12:04:48.983,,276,374,993
12:04:49.018,,656,199,1146
12:04:49.054,,286,161,690
12:04:49.089,,639,40,709
12:04:49.124,,186,-243,683
12:04:49.160,,320,-28,966
12:04:49.195,,346,-37,875
12:04:49.231,,391,232,1061
12:04:49.267,,314,230,1124
12:04:49.302,,422,95,1042
12:04:49.338,,533,60,929
12:04:49.373,,568,67,961
12:04:49.409,,562,122,963
12:04:49.444,,233,299,844
12:04:49.480,,442,126,636
12:04:49.516,,243,-107,809
12:04:49.551,,71,139,1060
12:04:49.587,,298,201,1280
12:04:49.622,,404,251,1100
12:04:49.658,,700,114,882
12:04:49.694,,293,266,859
12:04:49.729,,271,68,945
12:04:49.765,,280,-252,957
12:04:49.801,,8,257,807
12:04:49.837,,129,397,1043
12:04:49.873,,518,270,958
12:04:49.909,,510,33,774
12:04:49.945,,386,-53,805
12:04:49.981,,310,86,1315
12:04:50.017,,340,21,1231
12:04:50.054,,274,-5,896
12:04:50.090,,358,231,561
12:04:50.126,,234,344,661
12:04:50.163,,512,-85,1117
12:04:50.199,,377,-202,961
12:04:50.235,,168,182,897
12:04:50.271,,111,335,1570
12:04:50.307,,21,361,1077
12:04:50.343,,710,117,666
12:04:50.380,,418,-454,527
12:04:50.416,,283,-247,844
12:04:50.452,,409,176,753
12:04:50.489,,490,201,994
12:04:50.525,,286,-46,1020
12:04:50.561,,191,-40,1139
12:04:50.597,,467,207,941
12:04:50.634,,228,330,1305
12:04:50.670,,490,-38,878
12:04:50.706,,329,-131,573
12:04:50.742,,7,419,899
12:04:50.777,,91,-5,968
12:04:50.813,,171,129,991
12:04:50.849,,504,111,1105
12:04:50.884,,217,192,1157
12:04:50.920,,470,23,1080
12:04:50.956,,233,9,912
12:04:50.992,,481,-112,754
12:04:51.028,,218,187,540
12:04:51.064,,-45,133,1176
12:04:51.099,,16,131,1065
12:04:51.135,,479,253,861
12:04:51.171,,306,304,894
12:04:51.207,,639,274,919
12:04:51.243,,686,11,831
12:04:51.279,,271,-30,922
12:04:51.315,,582,164,1167
12:04:51.351,,338,9,892
12:04:51.386,,236,196,799
12:04:51.422,,98,322,843
12:04:51.457,,0,405,1053
12:04:51.494,,102,196,1127
12:04:51.530,,745,-122,1228
12:04:51.567,,241,290,1214
12:04:51.603,,221,466,1196
12:04:51.639,,155,365,624
12:04:51.675,,360,-326,493
12:04:51.712,,406,-93,483
12:04:51.748,,336,32,1087
12:04:51.784,,494,-27,1205
12:04:51.820,,473,295,988
12:04:51.856,,366,86,657
12:04:51.893,,545,-551,686
12:04:51.928,,375,406,1268
12:04:51.964,,355,-191,1315
12:04:52.000,,113,235,702
12:04:52.036,,429,349,606
12:04:52.072,,363,175,741
12:04:52.107,,-110,353,1625
12:04:52.143,,-21,121,1081
12:04:52.178,,350,266,880
12:04:52.214,,361,268,1177
12:04:52.250,,221,77,960
12:04:52.285,,640,-282,386
12:04:52.321,,312,171,626
12:04:52.357,,301,-71,877
12:04:52.392,,-27,-86,891
12:04:52.428,,367,142,972
12:04:52.463,,465,-17,913
12:04:52.499,,314,359,1356
12:04:52.535,,566,336,1176
12:04:52.570,,465,-389,619
12:04:52.605,,476,172,638
12:04:52.641,,310,146,876
12:04:52.676,,441,203,1069
12:04:52.711,,236,192,991
12:04:52.746,,26,311,993
12:04:52.781,,275,367,1351
12:04:52.816,,550,53,874
12:04:52.852,,262,293,924
12:04:52.887,,540,-52,1045
12:04:52.923,,343,110,838
12:04:52.958,,319,288,772
12:04:52.994,,496,-7,768
12:04:53.030,,432,-100,901
12:04:53.065,,104,438,1153
12:04:53.101,,626,213,904
12:04:53.137,,337,258,1001
12:04:53.172,,562,46,1034
12:04:53.208,,392,137,954
12:04:53.243,,243,157,846
12:04:53.278,,244,286,908
12:04:53.314,,-141,303,1148
12:04:53.350,,241,182,782
12:04:53.385,,194,385,915
12:04:53.421,,266,213,1211
12:04:53.457,,208,295,1125
12:04:53.494,,710,177,917
12:04:53.530,,113,190,831
12:04:53.567,,534,-6,644
12:04:53.604,,201,-132,484
12:04:53.640,,511,-121,667
12:04:53.677,,568,-99,834
12:04:53.714,,546,-133,919
12:04:53.750,,190,116,1183
12:04:53.786,,146,241,1140
12:04:53.822,,538,177,1100
12:04:53.858,,533,29,849
12:04:53.894,,341,-217,850
12:04:53.930,,264,287,742
12:04:53.966,,405,232,835
12:04:54.002,,143,-120,883
12:04:54.038,,153,296,1397
12:04:54.075,,437,-34,1027
12:04:54.111,,322,184,820
12:04:54.148,,351,245,921
12:04:54.185,,610,-229,781
12:04:54.221,,421,-83,699
12:04:54.258,,499,-355,707
12:04:54.295,,386,-171,695
12:04:54.332,,255,96,802
12:04:54.369,,575,72,899
12:04:54.406,,456,5,1183
12:04:54.443,,177,40,1179
12:04:54.479,,342,430,1234
12:04:54.516,,589,136,831
12:04:54.553,,218,292,878
12:04:54.589,,406,265,821
12:04:54.626,,323,39,845
12:04:54.662,,316,398,599
12:04:54.699,,300,-352,1084
12:04:54.736,,190,-77,1128
12:04:54.772,,709,254,1189
12:04:54.808,,385,100,1183
12:04:54.844,,359,140,658
12:04:54.879,,247,231,887
12:04:54.915,,225,-24,951
12:04:54.951,,282,-69,782
12:04:54.987,,70,493,865
12:04:55.023,,654,363,642
12:04:55.059,,451,204,1055
12:04:55.095,,330,-103,1108
12:04:55.131,,345,-20,1126
12:04:55.167,,457,77,863
12:04:55.203,,907,30,683
12:04:55.238,,-72,208,493
12:04:55.274,,143,522,1440
12:04:55.310,,105,-129,750
12:04:55.346,,94,200,989
12:04:55.381,,465,-48,1143
12:04:55.417,,136,189,1053
12:04:55.454,,557,443,1168
12:04:55.491,,926,49,993
12:04:55.526,,-83,50,429
12:04:55.562,,306,271,845
12:04:55.598,,-332,214,961
12:04:55.633,,-273,114,670
12:04:55.669,,700,197,994
12:04:55.705,,923,101,814
12:04:55.740,,611,223,839
12:04:55.776,,596,-201,1142
12:04:55.811,,459,21,1017
12:04:55.847,,336,745,1013
12:04:55.882,,241,213,626
12:04:55.918,,142,-103,1023
12:04:55.953,,-487,217,1087
12:04:55.988,,188,475,1054
12:04:56.023,,600,323,846
12:04:56.059,,275,186,964
12:04:56.094,,305,471,1387
12:04:56.129,,256,21,906
12:04:56.165,,82,-18,684
12:04:56.201,,434,83,622
12:04:56.237,,720,398,537
12:04:56.272,,357,53,983
12:04:56.308,,534,-230,842
12:04:56.343,,75,107,902
12:04:56.379,,86,309,1145
12:04:56.414,,1157,-148,1274
12:04:56.449,,149,450,1102
12:04:56.485,,88,461,1119
12:04:56.520,,-350,472,884
12:04:56.556,,98,-12,489
12:04:56.591,,-1,248,430
12:04:56.627,,128,313,860
12:04:56.663,,1820,-1172,1084
12:04:56.699,,-872,1059,1413
12:04:56.735,,1254,-267,729
12:04:56.771,,-68,71,485
12:04:56.807,,852,-503,400
12:04:56.842,,579,342,1234
12:04:56.878,,718,7,293
12:04:56.913,,671,-162,453
12:04:56.949,,-1072,150,1516
12:04:56.984,,1297,78,837
12:04:57.020,,109,346,1690
12:04:57.055,,705,409,1200
12:04:57.090,,279,494,733
12:04:57.126,,774,216,549
12:04:57.161,,479,-185,265
12:04:57.197,,512,51,762
12:04:57.232,,142,-85,1406
12:04:57.268,,78,326,1270
12:04:57.303,,319,742,921
12:04:57.338,,417,567,707
12:04:57.374,,822,15,448
12:04:57.409,,413,11,869
12:04:57.445,,394,177,1072
12:04:57.481,,426,345,879
12:04:57.516,,312,506,762
12:04:57.552,,400,154,844
12:04:57.587,,373,127,921
12:04:57.623,,603,34,811
12:04:57.659,,439,81,621
12:04:57.694,,653,42,673
12:04:57.730,,700,54,778
12:04:57.765,,385,-35,902
12:04:57.801,,411,221,1045
12:04:57.836,,392,174,998
12:04:57.872,,234,432,1046
12:04:57.907,,379,292,909
12:04:57.943,,536,222,674
12:04:57.978,,813,3,719
12:04:58.014,,238,114,850
12:04:58.049,,317,182,1026
12:04:58.085,,390,306,981
12:04:58.120,,260,313,899
12:04:58.156,,362,212,863
12:04:58.191,,506,311,870
12:04:58.227,,581,197,958
12:04:58.263,,135,402,839
12:04:58.298,,429,185,831
12:04:58.334,,643,121,793
12:04:58.370,,408,7,854
12:04:58.405,,354,102,953
12:04:58.441,,94,235,1018
12:04:58.477,,677,212,904
12:04:58.512,,281,5,712
12:04:58.548,,658,21,698
12:04:58.584,,-86,207,981
12:04:58.619,,805,-82,981
12:04:58.655,,533,99,891
12:04:58.690,,377,37,861
12:04:58.726,,161,392,879
12:04:58.761,,692,96,833
12:04:58.797,,311,298,927
12:04:58.832,,585,50,893
12:04:58.867,,493,155,776
12:04:58.903,,132,177,1106
12:04:58.938,,451,204,1052
12:04:58.974,,508,324,891
12:04:59.010,,344,138,854
12:04:59.045,,525,189,925
12:04:59.081,,417,263,936
12:04:59.117,,370,-78,704
12:04:59.153,,831,153,602
12:04:59.189,,1130,310,278
12:04:59.224,,746,160,993
12:04:59.260,,-944,-740,1737
12:04:59.295,,-554,548,935
12:04:59.330,,621,803,1141
12:04:59.366,,373,-224,890
12:04:59.401,,698,-22,620
12:04:59.437,,562,185,858
12:04:59.473,,172,-55,696
12:04:59.508,,657,-25,804
12:04:59.544,,14,174,1030
12:04:59.580,,-72,72,1098
12:04:59.616,,58,278,1050
12:04:59.652,,726,335,1349
12:04:59.688,,133,159,963
12:04:59.724,,597,211,949
12:04:59.760,,554,63,651
12:04:59.797,,593,-201,602
12:04:59.833,,189,-64,627
12:04:59.868,,480,159,955
12:04:59.904,,453,229,989
12:04:59.940,,270,69,750
12:04:59.975,,56,-153,1092
12:05:00.011,,702,-207,754
12:05:00.047,,234,-119,1059
12:05:00.083,,550,347,1340
12:05:00.119,,364,33,1013
12:05:00.155,,170,176,816
12:05:00.191,,290,161,872
12:05:00.228,,512,142,886
12:05:00.264,,335,139,904
12:05:00.300,,614,26,968
12:05:00.336,,460,73,721
12:05:00.373,,449,-208,814
12:05:00.409,,405,-249,787
12:05:00.445,,535,-53,910
12:05:00.481,,510,99,1032
12:05:00.516,,216,-232,895
12:05:00.552,,191,294,976
12:05:00.588,,424,487,974
12:05:00.624,,604,-237,701
12:05:00.660,,-131,453,968
12:05:00.696,,555,-730,1455
12:05:00.732,,1027,528,794
12:05:00.768,,25,429,1127
12:05:00.804,,758,-231,923
12:05:00.840,,-367,427,962
12:05:00.877,,237,-25,927
12:05:00.913,,281,360,806
12:05:00.949,,208,74,774
12:05:00.985,,28,1171,1332
12:05:01.022,,576,-519,868
12:05:01.058,,985,-21,566
12:05:01.094,,404,-376,691
12:05:01.130,,477,-25,1015
12:05:01.166,,501,-25,914
12:05:01.202,,365,133,691
12:05:01.238,,27,-140,950
12:05:01.274,,35,117,778
12:05:01.310,,327,706,983
12:05:01.347,,567,-635,1168
12:05:01.383,,422,-253,1056
12:05:01.419,,534,-141,1007
12:05:01.455,,324,165,905
12:05:01.492,,481,-118,772
12:05:01.528,,310,-148,627
12:05:01.564,,226,-71,815
12:05:01.601,,471,-72,933
12:05:01.637,,476,17,821
12:05:01.673,,407,148,1034
12:05:01.709,,616,-7,1092
12:05:01.745,,393,14,1239
12:05:01.781,,518,-21,905
12:05:01.817,,485,-161,480
12:05:01.853,,399,74,664
12:05:01.888,,312,196,950
12:05:01.924,,539,99,997
12:05:01.959,,417,-141,918
12:05:01.995,,-34,46,998
12:05:02.030,,668,241,1154
12:05:02.066,,294,423,887
12:05:02.101,,224,337,982
12:05:02.137,,668,174,900
12:05:02.172,,6,82,925
12:05:02.208,,353,374,1121
12:05:02.243,,272,222,759
12:05:02.279,,292,259,780
12:05:02.314,,689,138,755
12:05:02.349,,100,55,777
12:05:02.385,,906,97,915
12:05:02.420,,161,178,779
12:05:02.455,,587,251,1011
12:05:02.491,,140,42,922
12:05:02.526,,162,267,1060
12:05:02.562,,367,287,967
12:05:02.597,,483,266,794
12:05:02.633,,434,182,786
12:05:02.668,,445,160,854
12:05:02.704,,600,128,762
12:05:02.739,,157,-149,924
12:05:02.774,,650,73,1053
12:05:02.810,,399,222,877
12:05:02.845,,432,189,993
12:05:02.881,,422,134,836
12:05:02.916,,1662,11,1143
12:05:02.951,,-337,253,952
12:05:02.986,,-1605,268,717
12:05:03.021,,1022,407,885
12:05:03.056,,9,-25,549
12:05:03.091,,-2,193,287
12:05:03.127,,743,364,591
12:05:03.162,,-606,157,770
12:05:03.198,,1586,-524,1667
12:05:03.234,,-866,677,981
12:05:03.269,,1046,-38,916
12:05:03.305,,373,214,1277
12:05:03.341,,88,43,815
12:05:03.376,,703,148,290
12:05:03.412,,512,121,393
12:05:03.447,,575,85,593
12:05:03.483,,1075,446,269
12:05:03.517,,-658,902,1396
12:05:03.552,,387,-690,730
12:05:03.587,,-739,334,1107
12:05:03.622,,679,605,1658
12:05:03.657,,228,277,845
12:05:03.692,,1678,-559,-644
12:05:03.727,,128,245,827
12:05:03.762,,194,22,855
12:05:03.798,,603,-87,1039
12:05:03.833,,-343,188,1056
12:05:03.868,,-202,241,1390
12:05:03.903,,884,215,531
12:05:03.938,,717,483,727
12:05:03.974,,371,-165,1260
12:05:04.009,,709,101,1471
12:05:04.044,,702,282,814
12:05:04.079,,377,687,606
12:05:04.115,,160,327,561
12:05:04.150,,-559,391,1654
12:05:04.185,,-223,-144,1158
12:05:04.221,,283,1227,753
12:05:04.257,,636,204,822
12:05:04.292,,8,-169,945
12:05:04.328,,-12,-144,890
12:05:04.364,,754,315,774
12:05:04.400,,755,266,715
12:05:04.436,,485,-153,621
12:05:04.472,,-80,188,1106
12:05:04.508,,-547,-309,1064
12:05:04.544,,751,592,735
12:05:04.580,,593,120,826
12:05:04.616,,-83,263,1540
12:05:04.652,,-165,348,1222
12:05:04.688,,384,53,744
12:05:04.724,,1072,-4,487
12:05:04.759,,1108,-233,583
12:05:04.795,,399,74,-16
12:05:04.830,,386,-480,566
12:05:04.865,,-425,221,1312
12:05:04.899,,288,234,1343
12:05:04.934,,75,357,1642
12:05:04.969,,171,-505,1056
12:05:05.004,,1086,217,503
12:05:05.040,,492,-41,671
12:05:05.075,,324,-223,843
12:05:05.110,,141,147,931
12:05:05.146,,486,541,1344
12:05:05.182,,-164,115,954
12:05:05.217,,354,189,1164
12:05:05.253,,290,212,1269
12:05:05.289,,738,-38,952
12:05:05.325,,275,301,1017
12:05:05.360,,656,106,380
12:05:05.396,,644,235,270
12:05:05.431,,0,-202,1016
12:05:05.467,,254,124,1216
12:05:05.503,,-46,365,1120
12:05:05.538,,607,227,1257
12:05:05.574,,465,-20,1183
12:05:05.611,,172,11,754
12:05:05.647,,663,2,493
12:05:05.684,,428,-133,887
12:05:05.720,,351,-396,530
12:05:05.757,,232,42,371
12:05:05.793,,982,-124,810
12:05:05.829,,790,-131,1181
12:05:05.865,,466,-243,1152
12:05:05.901,,317,220,1148
12:05:05.936,,51,-132,707
12:05:05.972,,243,499,1229
12:05:06.008,,176,236,825
12:05:06.043,,427,34,518
12:05:06.079,,-34,250,835
12:05:06.114,,236,-263,1093
12:05:06.150,,468,-409,1005
12:05:06.186,,534,180,748
12:05:06.222,,1152,-30,638
12:05:06.258,,509,-169,715
12:05:06.294,,317,-495,722
12:05:06.330,,610,-254,592
12:05:06.366,,163,62,918
12:05:06.401,,794,172,1124
12:05:06.437,,574,169,1257
12:05:06.472,,685,-73,1015
12:05:06.508,,582,399,1150
12:05:06.543,,225,-28,1016
12:05:06.578,,400,197,844
12:05:06.614,,165,314,848
12:05:06.649,,-37,202,997
12:05:06.685,,-218,22,1084
12:05:06.721,,332,382,1159
12:05:06.756,,122,497,942
12:05:06.792,,845,148,668
12:05:06.828,,331,180,785
12:05:06.864,,310,-125,749
12:05:06.901,,735,-358,322
12:05:06.937,,720,-192,581
12:05:06.973,,424,-60,962
12:05:07.009,,372,-386,1139
12:05:07.045,,131,184,1315
12:05:07.080,,460,244,1123
12:05:07.116,,136,289,1122
12:05:07.152,,278,-174,851
12:05:07.188,,519,275,708
12:05:07.224,,294,184,623
12:05:07.260,,687,49,882
12:05:07.295,,365,233,747
12:05:07.331,,401,30,871
12:05:07.366,,564,-5,1106
12:05:07.401,,458,67,677
12:05:07.437,,126,426,771
12:05:07.472,,914,82,975
12:05:07.507,,122,50,941
12:05:07.542,,388,443,954
12:05:07.577,,405,346,838
12:05:07.612,,301,278,747
12:05:07.648,,520,115,683
12:05:07.683,,636,133,808
12:05:07.718,,505,132,839
12:05:07.753,,266,262,951
12:05:07.788,,325,318,968
12:05:07.823,,1225,149,820
12:05:07.858,,-551,358,517
12:05:07.893,,1174,-98,799
12:05:07.928,,294,85,713
12:05:07.963,,947,-118,784
12:05:07.998,,340,483,1188
12:05:08.033,,670,146,990
12:05:08.069,,249,331,1111
12:05:08.104,,233,170,1138
12:05:08.139,,438,352,700
12:05:08.175,,607,338,747
12:05:08.210,,295,176,726
12:05:08.245,,553,272,784
12:05:08.281,,174,153,996
12:05:08.316,,335,218,1120
12:05:08.352,,187,349,998
12:05:08.387,,431,303,793
12:05:08.423,,645,173,586
12:05:08.458,,437,128,675
12:05:08.494,,521,-96,766
12:05:08.529,,422,2,1064
