Sensors' Acquisition [Hz]: Acc@26.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ
20:07:10.703,,925,-299,590
20:07:10.741,,777,-157,893
20:07:10.778,,665,-113,703
20:07:10.815,,773,-158,691
20:07:10.852,,730,-123,636
20:07:10.889,,701,-67,703
20:07:10.926,,660,-141,554
20:07:10.963,,807,-151,578
20:07:11.000,,791,-348,691
20:07:11.037,,506,-60,729
20:07:11.074,,681,-258,587
20:07:11.111,,753,-177,772
20:07:11.149,,531,-261,698
20:07:11.186,,805,-128,778
20:07:11.223,,396,-112,801
20:07:11.260,,686,-232,745
20:07:11.297,,708,-171,750
20:07:11.334,,767,-64,700
20:07:11.371,,632,-200,546
20:07:11.408,,670,-167,761
20:07:11.445,,544,-359,641
20:07:11.482,,733,-38,887
20:07:11.519,,518,-154,780
20:07:11.557,,633,-43,872
20:07:11.594,,444,-65,798
20:07:11.631,,634,-114,978
20:07:11.668,,412,-82,785
20:07:11.705,,508,-7,889
20:07:11.742,,749,-150,686
20:07:11.779,,442,-95,948
20:07:11.816,,496,-200,732
20:07:11.853,,617,43,864
20:07:11.890,,691,-329,506
20:07:11.927,,556,-32,829
20:07:11.965,,745,-214,557
20:07:12.002,,528,-182,692
20:07:12.039,,770,-235,676
20:07:12.076,,614,-176,660
20:07:12.113,,769,-290,818
20:07:12.150,,582,-146,722
20:07:12.187,,518,-109,825
20:07:12.224,,612,-232,784
20:07:12.261,,708,-167,732
20:07:12.298,,619,-116,844
20:07:12.335,,560,-119,969
20:07:12.373,,632,-9,832
20:07:12.410,,525,-132,748
20:07:12.447,,691,-13,718
20:07:12.484,,775,-217,624
20:07:12.521,,653,-180,566
20:07:12.558,,490,-99,869
20:07:12.595,,568,-103,904
20:07:12.632,,495,-197,1084
20:07:12.669,,467,-146,889
20:07:12.706,,519,-149,835
20:07:12.744,,568,-143,662
20:07:12.781,,609,-129,722
20:07:12.818,,670,-200,686
20:07:12.855,,590,-183,808
20:07:12.892,,665,-236,740
20:07:12.929,,541,-144,718
20:07:12.966,,749,-209,664
20:07:13.003,,710,-268,638
20:07:13.040,,788,-80,545
20:07:13.077,,671,-178,687
20:07:13.114,,610,-181,647
20:07:13.151,,750,-233,677
20:07:13.189,,791,-239,601
20:07:13.226,,580,-117,704
20:07:13.263,,755,-37,768
20:07:13.300,,629,-11,711
20:07:13.337,,597,-11,732
20:07:13.374,,767,33,861
20:07:13.411,,602,-18,761
20:07:13.448,,693,105,854
20:07:13.485,,637,61,796
20:07:13.522,,662,-24,706
20:07:13.560,,805,-109,623
20:07:13.597,,629,-132,606
20:07:13.634,,906,8,676
20:07:13.671,,450,86,793
20:07:13.708,,536,25,881
20:07:13.745,,522,22,1000
20:07:13.782,,539,33,827
20:07:13.819,,373,89,866
20:07:13.856,,488,12,824
20:07:13.893,,478,9,760
20:07:13.930,,594,48,814
20:07:13.968,,457,-134,791
20:07:14.005,,667,-86,802
20:07:14.042,,532,-77,807
20:07:14.079,,623,-153,757
20:07:14.116,,596,-76,807
20:07:14.153,,617,-160,631
20:07:14.190,,578,-126,800
20:07:14.227,,620,-98,795
20:07:14.264,,639,-242,704
20:07:14.301,,719,-64,882
20:07:14.339,,511,-72,789
20:07:14.376,,561,-12,879
20:07:14.413,,507,118,921
20:07:14.450,,509,63,977
20:07:14.487,,488,33,1086
20:07:14.524,,471,-155,858
20:07:14.561,,416,62,1004
20:07:14.598,,470,-135,810
20:07:14.635,,616,-71,788
20:07:14.672,,652,-105,706
20:07:14.709,,416,-112,753
20:07:14.747,,626,-72,825
20:07:14.784,,521,-21,838
20:07:14.821,,331,-95,981
20:07:14.858,,400,-212,996
20:07:14.895,,501,-208,994
20:07:14.932,,302,-160,1009
20:07:14.969,,382,-184,782
20:07:15.006,,628,-111,682
20:07:15.043,,647,-155,649
20:07:15.080,,561,-183,750
20:07:15.118,,635,-249,796
20:07:15.155,,650,-225,673
20:07:15.192,,593,-213,851
20:07:15.229,,605,-224,735
20:07:15.266,,652,-94,880
20:07:15.303,,581,-141,799
20:07:15.340,,479,-155,927
20:07:15.377,,477,-122,898
20:07:15.414,,651,-65,889
20:07:15.451,,475,-204,898
20:07:15.489,,438,-48,900
20:07:15.526,,557,12,862
20:07:15.563,,504,-81,925
20:07:15.600,,410,-151,882
20:07:15.637,,423,-61,947
20:07:15.674,,540,-103,821
20:07:15.711,,494,-141,832
20:07:15.748,,539,-153,721
20:07:15.785,,689,-137,682
20:07:15.822,,697,-111,738
20:07:15.860,,433,-115,752
20:07:15.897,,604,-257,848
20:07:15.934,,488,-109,749
20:07:15.971,,483,-166,947
20:07:16.008,,533,-212,867
20:07:16.045,,572,-228,820
20:07:16.082,,499,-297,824
20:07:16.119,,488,-145,731
20:07:16.156,,759,-211,701
20:07:16.193,,589,-246,872
20:07:16.231,,530,-276,917
20:07:16.268,,551,-209,789
20:07:16.305,,603,-72,887
20:07:16.342,,436,-110,912
20:07:16.379,,484,-124,961
20:07:16.416,,595,-37,961
20:07:16.453,,404,-159,963
20:07:16.490,,483,-12,1011
20:07:16.527,,483,-125,884
20:07:16.564,,465,-116,952
20:07:16.602,,242,-186,783
20:07:16.639,,270,-106,669
20:07:16.676,,298,-136,419
20:07:16.713,,1004,-38,1211
20:07:16.750,,-83,-455,531
20:07:16.787,,495,-188,967
20:07:16.824,,984,-166,707
20:07:16.861,,357,-248,602
20:07:16.898,,705,-387,682
20:07:16.935,,344,-189,702
20:07:16.973,,1004,62,415
20:07:17.010,,440,-755,990
20:07:17.047,,514,-19,1094
20:07:17.084,,676,-234,856
20:07:17.121,,514,-25,907
20:07:17.158,,579,-200,805
20:07:17.195,,642,-160,759
20:07:17.232,,613,-236,683
20:07:17.269,,561,-116,830
20:07:17.306,,588,-322,771
20:07:17.343,,872,-186,793
20:07:17.381,,622,-151,916
20:07:17.418,,476,-235,824
20:07:17.455,,520,-19,848
20:07:17.492,,666,-83,841
20:07:17.529,,528,35,964
20:07:17.566,,424,-91,896
20:07:17.603,,440,67,917
20:07:17.640,,374,-110,963
20:07:17.677,,392,-73,1057
20:07:17.714,,448,-35,771
20:07:17.752,,520,6,829
20:07:17.789,,557,-151,790
20:07:17.826,,472,-188,681
20:07:17.863,,755,-136,786
20:07:17.900,,688,-247,626
20:07:17.937,,627,-139,794
20:07:17.974,,749,-412,654
20:07:18.011,,744,-284,597
20:07:18.048,,533,-372,522
20:07:18.085,,745,-343,477
20:07:18.123,,754,-260,445
20:07:18.160,,796,-292,598
20:07:18.197,,803,-290,869
20:07:18.234,,704,-263,839
20:07:18.271,,617,-237,902
20:07:18.308,,703,-205,891
20:07:18.345,,476,-139,987
20:07:18.382,,586,-181,937
20:07:18.419,,604,-24,938
20:07:18.456,,413,-130,821
20:07:18.494,,524,89,1002
20:07:18.531,,529,-174,709
20:07:18.568,,630,-79,830
20:07:18.605,,443,-267,782
20:07:18.642,,561,-60,747
20:07:18.679,,548,-134,708
20:07:18.716,,623,-219,716
20:07:18.753,,595,-90,810
20:07:18.790,,570,-286,758
20:07:18.827,,475,-326,794
20:07:18.865,,510,-248,638
20:07:18.902,,635,-275,661
20:07:18.939,,690,-251,696
20:07:18.976,,579,-310,829
20:07:19.013,,510,-286,882
20:07:19.050,,467,-217,814
20:07:19.087,,714,-161,750
20:07:19.124,,592,-169,790
20:07:19.161,,639,-145,845
20:07:19.198,,546,-283,618
20:07:19.235,,735,-189,779
20:07:19.273,,798,-312,861
20:07:19.310,,306,-89,911
20:07:19.347,,456,-189,780
20:07:19.384,,562,-111,824
20:07:19.421,,463,-212,1071
20:07:19.458,,455,-341,949
20:07:19.495,,307,-138,905
20:07:19.532,,670,9,782
20:07:19.569,,427,-81,895
20:07:19.606,,224,-155,961
20:07:19.644,,648,-307,958
20:07:19.681,,187,-274,862
20:07:19.718,,496,-82,857
20:07:19.755,,549,-140,785
20:07:19.792,,515,1,837
20:07:19.829,,685,-200,979
20:07:19.866,,359,-245,899
20:07:19.903,,397,52,772
20:07:19.940,,611,-190,771
20:07:19.977,,449,-300,917
20:07:20.014,,530,-129,752
20:07:20.052,,496,-289,726
20:07:20.089,,603,-80,838
20:07:20.126,,585,-290,780
20:07:20.163,,515,-217,512
20:07:20.200,,622,-267,557
20:07:20.237,,844,-358,833
20:07:20.274,,425,-161,799
20:07:20.311,,645,-176,1034
20:07:20.348,,413,-230,870
20:07:20.385,,635,-89,944
20:07:20.422,,756,-258,719
20:07:20.460,,618,-140,740
20:07:20.497,,713,-137,751
20:07:20.534,,605,-5,912
20:07:20.571,,551,-141,815
20:07:20.608,,492,2,1066
20:07:20.645,,524,-227,848
20:07:20.682,,616,2,832
20:07:20.719,,440,-148,934
20:07:20.756,,472,-47,883
20:07:20.793,,374,19,814
20:07:20.831,,589,-85,859
20:07:20.868,,404,-68,851
20:07:20.905,,449,-119,985
20:07:20.942,,470,-256,771
20:07:20.979,,447,-103,844
20:07:21.016,,473,-279,612
20:07:21.053,,657,-109,737
20:07:21.090,,770,-240,664
20:07:21.127,,577,-257,740
20:07:21.164,,613,-180,668
20:07:21.201,,636,-194,813
20:07:21.239,,497,-252,734
20:07:21.276,,626,-307,929
20:07:21.313,,436,-219,766
20:07:21.350,,735,-194,606
20:07:21.387,,712,-70,722
20:07:21.424,,629,-121,748
20:07:21.461,,653,-190,724
20:07:21.498,,640,-104,956
20:07:21.535,,635,-124,913
20:07:21.572,,581,-108,1159
20:07:21.609,,383,-141,1038
20:07:21.647,,408,-90,896
20:07:21.684,,617,28,756
20:07:21.721,,696,-119,738
20:07:21.758,,543,-92,704
20:07:21.795,,511,35,794
20:07:21.832,,398,48,881
20:07:21.869,,417,-153,1101
20:07:21.906,,374,-206,816
20:07:21.943,,503,-297,708
20:07:21.980,,696,-180,693
20:07:22.018,,518,-164,780
20:07:22.055,,513,-163,763
20:07:22.092,,424,-248,751
20:07:22.129,,663,-312,843
20:07:22.166,,576,-253,732
20:07:22.203,,588,-264,849
20:07:22.240,,621,-312,687
20:07:22.277,,477,-200,863
20:07:22.314,,614,-188,715
20:07:22.351,,674,-85,860
20:07:22.388,,603,-247,707
20:07:22.426,,649,-160,854
20:07:22.463,,601,-147,823
20:07:22.500,,571,-128,851
20:07:22.537,,460,-164,806
20:07:22.574,,658,-178,873
20:07:22.611,,489,-282,776
20:07:22.648,,543,-120,875
20:07:22.685,,512,-83,866
20:07:22.722,,473,-71,841
20:07:22.759,,406,-201,825
20:07:22.797,,625,-194,876
20:07:22.834,,617,-159,782
20:07:22.871,,587,-70,913
20:07:22.908,,527,-205,740
20:07:22.945,,606,-197,666
20:07:22.982,,649,-151,674
20:07:23.019,,634,-171,729
20:07:23.056,,441,-203,725
20:07:23.093,,562,-172,1016
20:07:23.130,,521,-445,905
20:07:23.167,,487,-210,852
20:07:23.205,,433,-366,659
20:07:23.242,,728,-198,848
20:07:23.279,,456,-321,856
20:07:23.316,,500,-285,831
20:07:23.353,,665,-208,752
20:07:23.390,,547,-192,682
20:07:23.427,,732,5,772
20:07:23.464,,622,-125,973
20:07:23.501,,465,-225,902
20:07:23.538,,447,-169,877
20:07:23.576,,443,-176,921
20:07:23.613,,419,-95,828
20:07:23.650,,470,-146,823
20:07:23.687,,610,-134,904
20:07:23.724,,710,-223,973
20:07:23.761,,367,-240,883
20:07:23.798,,217,-152,731
20:07:23.835,,501,-142,588
20:07:23.872,,643,-260,754
20:07:23.909,,500,-316,811
20:07:23.946,,517,-285,765
20:07:23.984,,675,-336,741
20:07:24.021,,655,-231,858
20:07:24.058,,465,-210,824
20:07:24.095,,490,-188,622
20:07:24.132,,640,-208,752
20:07:24.169,,576,-272,889
20:07:24.206,,572,-325,887
20:07:24.243,,524,-263,907
20:07:24.280,,494,-183,863
20:07:24.317,,744,-148,941
20:07:24.354,,544,-291,897
20:07:24.392,,464,-108,917
20:07:24.429,,510,-191,853
20:07:24.466,,523,-218,892
20:07:24.503,,448,-265,793
20:07:24.540,,688,-1,961
20:07:24.577,,563,-183,858
20:07:24.614,,556,-85,891
20:07:24.651,,451,-76,878
20:07:24.688,,367,-135,836
20:07:24.725,,410,-112,881
20:07:24.763,,529,-159,987
20:07:24.800,,415,-226,938
20:07:24.837,,334,2,959
20:07:24.874,,385,-147,933
20:07:24.911,,398,-73,939
20:07:24.948,,364,-121,795
20:07:24.985,,513,-121,935
20:07:25.022,,471,-267,727
20:07:25.059,,647,-137,765
20:07:25.096,,563,-253,692
20:07:25.133,,575,-228,724
20:07:25.171,,469,-253,767
20:07:25.208,,600,-199,824
20:07:25.245,,453,-199,837
20:07:25.282,,428,-107,1021
20:07:25.319,,417,-233,860
20:07:25.356,,416,-147,863
20:07:25.393,,496,-191,802
20:07:25.430,,602,-231,880
20:07:25.467,,469,-147,915
20:07:25.504,,491,-155,870
20:07:25.541,,493,-141,766
20:07:25.579,,556,-254,763
20:07:25.616,,523,-304,784
20:07:25.653,,662,-126,793
20:07:25.690,,590,-220,889
20:07:25.727,,435,-125,979
20:07:25.764,,237,-202,947
20:07:25.801,,493,-51,856
20:07:25.838,,449,-117,896
20:07:25.875,,514,-74,845
20:07:25.912,,508,-166,924
20:07:25.950,,512,-115,881
20:07:25.987,,519,-184,870
20:07:26.024,,483,-200,956
20:07:26.061,,358,-118,848
20:07:26.098,,595,-77,868
20:07:26.135,,527,-183,847
20:07:26.172,,483,-115,877
20:07:26.209,,513,-291,794
20:07:26.246,,487,-20,807
20:07:26.283,,569,-140,772
20:07:26.320,,505,-188,878
20:07:26.358,,447,-225,957
20:07:26.395,,428,-233,863
20:07:26.432,,389,-246,843
20:07:26.469,,464,-205,873
20:07:26.506,,513,-183,850
20:07:26.543,,656,-221,873
20:07:26.580,,478,-226,823
20:07:26.617,,507,-158,828
20:07:26.654,,511,-178,746
20:07:26.691,,610,-124,831
20:07:26.728,,571,-225,829
20:07:26.766,,506,20,989
20:07:26.803,,467,-265,816
20:07:26.840,,506,-185,831
20:07:26.877,,528,-147,848
20:07:26.914,,581,-160,842
20:07:26.951,,409,-77,779
20:07:26.988,,705,-220,855
20:07:27.025,,451,-253,884
20:07:27.062,,450,-102,1043
20:07:27.099,,434,-260,801
20:07:27.137,,482,8,824
20:07:27.174,,654,-209,756
20:07:27.211,,576,-73,1029
20:07:27.248,,495,-253,781
20:07:27.285,,520,-108,811
20:07:27.322,,499,-136,693
20:07:27.359,,653,-161,777
20:07:27.396,,441,-160,792
20:07:27.433,,529,-275,782
20:07:27.470,,596,-185,1008
20:07:27.507,,401,-295,959
20:07:27.545,,392,-127,787
20:07:27.582,,616,-93,810
20:07:27.619,,495,-231,812
20:07:27.656,,515,-120,907
20:07:27.693,,525,-248,786
20:07:27.730,,582,-179,798
20:07:27.767,,673,-125,794
20:07:27.804,,568,-223,806
20:07:27.841,,649,-90,714
20:07:27.878,,720,-273,892
20:07:27.915,,373,-191,846
20:07:27.953,,505,-149,893
20:07:27.990,,514,-140,844
20:07:28.027,,579,-170,904
20:07:28.064,,561,-55,890
20:07:28.101,,407,-91,1025
20:07:28.138,,532,-49,874
20:07:28.175,,468,-78,950
20:07:28.212,,514,-89,910
20:07:28.249,,468,-102,826
20:07:28.286,,508,-170,850
20:07:28.323,,620,-120,841
20:07:28.361,,407,-69,840
20:07:28.398,,402,-97,853
20:07:28.435,,421,-37,805
20:07:28.472,,515,-93,894
20:07:28.509,,385,-158,969
20:07:28.546,,309,-122,1025
20:07:28.583,,479,-104,896
20:07:28.620,,420,-172,780
20:07:28.657,,483,-145,793
20:07:28.694,,475,-188,841
20:07:28.732,,594,-272,797
20:07:28.769,,587,-263,790
20:07:28.806,,506,-186,785
20:07:28.843,,603,-182,743
20:07:28.880,,616,-221,754
20:07:28.917,,553,-318,804
20:07:28.954,,422,-137,915
20:07:28.991,,417,-240,686
20:07:29.028,,602,-261,842
20:07:29.065,,452,-215,790
20:07:29.102,,647,-198,820
20:07:29.140,,589,-102,876
20:07:29.177,,687,-265,921
20:07:29.214,,473,-171,1008
20:07:29.251,,310,-164,995
20:07:29.288,,451,-124,860
20:07:29.325,,512,-100,892
20:07:29.362,,500,-97,875
20:07:29.399,,631,24,849
20:07:29.436,,492,-192,919
20:07:29.473,,471,-204,833
20:07:29.511,,513,-149,910
20:07:29.548,,480,-287,866
20:07:29.585,,429,-46,805
20:07:29.622,,437,-265,903
20:07:29.659,,481,-273,874
20:07:29.696,,607,-82,866
20:07:29.733,,538,-281,871
20:07:29.770,,560,-212,856
20:07:29.807,,311,-342,541
20:07:29.844,,-567,367,214
20:07:29.882,,1673,-980,995
20:07:29.919,,-1363,-385,559
20:07:29.956,,640,824,575
20:07:29.993,,1043,-541,756
20:07:30.030,,628,-356,897
20:07:30.067,,650,-295,771
20:07:30.104,,-255,-174,1085
20:07:30.141,,807,443,401
20:07:30.178,,507,-857,789
20:07:30.215,,463,-116,1312
20:07:30.252,,512,-95,619
20:07:30.290,,572,52,766
20:07:30.327,,602,-221,721
20:07:30.364,,640,-322,925
20:07:30.401,,514,-112,822
20:07:30.438,,663,-126,727
20:07:30.475,,406,-14,862
20:07:30.512,,415,-154,917
20:07:30.549,,489,-97,871
20:07:30.586,,502,-249,932
20:07:30.623,,514,-98,933
20:07:30.661,,406,-193,838
20:07:30.698,,451,-144,730
20:07:30.735,,635,-186,639
20:07:30.772,,579,-231,797
20:07:30.809,,591,-269,844
20:07:30.846,,578,-268,752
20:07:30.883,,634,-164,895
20:07:30.920,,479,-260,813
20:07:30.957,,500,-140,769
20:07:30.994,,574,-164,822
20:07:31.032,,574,-136,891
20:07:31.069,,503,-155,803
20:07:31.106,,518,-170,921
20:07:31.143,,506,-132,874
20:07:31.180,,475,-181,875
20:07:31.217,,564,-149,923
20:07:31.254,,383,-210,811
20:07:31.291,,625,-97,904
20:07:31.328,,490,-197,854
20:07:31.365,,386,-76,857
20:07:31.403,,515,-218,787
20:07:31.440,,608,-174,820
20:07:31.477,,488,-118,819
20:07:31.514,,444,-24,868
20:07:31.551,,541,-199,783
20:07:31.588,,590,-133,840
20:07:31.625,,485,-267,959
20:07:31.662,,410,-192,858
20:07:31.699,,519,-175,837
20:07:31.736,,581,-267,883
20:07:31.774,,423,-139,950
20:07:31.811,,432,-141,846
20:07:31.848,,548,-195,695
20:07:31.885,,654,-167,916
20:07:31.922,,431,-272,881
20:07:31.959,,537,-125,857
20:07:31.996,,522,-195,777
20:07:32.033,,503,-268,758
20:07:32.070,,538,-140,865
20:07:32.107,,544,-267,775
20:07:32.144,,594,-324,772
20:07:32.182,,437,-260,843
20:07:32.219,,513,-214,808
20:07:32.256,,487,-249,789
20:07:32.293,,660,-259,882
20:07:32.330,,446,-204,922
20:07:32.367,,501,-196,899
20:07:32.404,,564,-284,708
20:07:32.441,,717,-166,835
20:07:32.478,,1025,-335,1041
20:07:32.516,,-542,-276,216
20:07:32.553,,1228,384,532
20:07:32.590,,-1045,-485,507
20:07:32.627,,1022,-175,668
20:07:32.664,,249,158,789
20:07:32.701,,1041,-456,787
20:07:32.738,,747,-100,996
20:07:32.775,,110,-216,904
20:07:32.812,,1093,173,441
20:07:32.849,,505,-220,928
20:07:32.887,,474,-311,674
20:07:32.924,,308,-156,1007
20:07:32.961,,602,-136,652
20:07:32.998,,822,-104,802
20:07:33.035,,600,-263,984
20:07:33.072,,345,-122,1003
20:07:33.109,,550,-115,789
20:07:33.146,,399,-180,859
20:07:33.183,,441,-164,797
20:07:33.220,,492,-90,784
20:07:33.258,,589,-207,773
20:07:33.295,,571,-273,843
20:07:33.332,,577,-251,939
20:07:33.369,,457,-318,788
20:07:33.406,,624,-28,858
20:07:33.443,,539,-161,811
20:07:33.480,,389,-111,822
20:07:33.517,,617,-228,704
20:07:33.554,,661,-104,846
20:07:33.591,,485,-99,822
20:07:33.628,,467,-19,1056
20:07:33.666,,483,-219,809
20:07:33.703,,475,-134,880
20:07:33.740,,448,-213,871
20:07:33.777,,497,-271,773
20:07:33.814,,557,-176,840
20:07:33.851,,604,-307,902
20:07:33.888,,347,-160,913
20:07:33.925,,593,-192,724
20:07:33.962,,626,-90,829
20:07:33.999,,557,-151,847
20:07:34.037,,579,-146,757
20:07:34.074,,516,-187,782
20:07:34.111,,593,-138,812
20:07:34.148,,508,-163,878
20:07:34.185,,572,-104,878
20:07:34.222,,487,-184,803
20:07:34.259,,588,-297,862
20:07:34.296,,422,-104,919
20:07:34.333,,465,-144,856
20:07:34.370,,553,-145,858
20:07:34.407,,554,-191,921
20:07:34.445,,475,-216,741
20:07:34.482,,512,-181,833
20:07:34.519,,608,-240,769
20:07:34.556,,638,-148,755
20:07:34.593,,559,-141,814
20:07:34.630,,496,-198,766
20:07:34.667,,604,-197,912
20:07:34.704,,459,-229,964
20:07:34.741,,365,-128,984
20:07:34.778,,508,-180,892
20:07:34.815,,557,-100,995
20:07:34.853,,404,-211,890
20:07:34.890,,435,-57,918
20:07:34.927,,545,-192,768
20:07:34.964,,502,-159,875
20:07:35.001,,538,-73,824
20:07:35.038,,614,-127,874
20:07:35.075,,443,-127,909
20:07:35.112,,539,-200,962
20:07:35.149,,557,-53,1076
20:07:35.186,,527,-277,888
20:07:35.224,,101,10,805
20:07:35.261,,157,-87,566
20:07:35.298,,-74,81,207
20:07:35.335,,1252,-428,1256
20:07:35.372,,534,-588,1214
20:07:35.409,,403,14,829
20:07:35.446,,567,-213,881
20:07:35.483,,512,-143,811
20:07:35.520,,712,-143,512
20:07:35.557,,22,-433,526
20:07:35.594,,438,-259,1284
20:07:35.632,,924,-50,349
20:07:35.669,,847,-433,1050
20:07:35.706,,508,-111,1074
20:07:35.743,,245,-21,1024
20:07:35.780,,549,-214,693
20:07:35.817,,499,-295,629
20:07:35.854,,790,-483,715
20:07:35.891,,642,-475,655
20:07:35.928,,611,-29,962
20:07:35.965,,575,-46,911
20:07:36.002,,499,-99,1021
20:07:36.040,,679,-152,870
20:07:36.077,,376,-159,844
20:07:36.114,,447,-20,675
20:07:36.151,,733,-5,766
20:07:36.188,,498,-114,859
20:07:36.225,,700,-178,976
20:07:36.262,,719,-220,1072
20:07:36.299,,210,-57,891
20:07:36.336,,337,23,856
20:07:36.373,,610,-132,865
20:07:36.411,,164,-20,904
20:07:36.448,,504,-59,806
20:07:36.485,,767,-56,904
20:07:36.522,,710,-122,824
20:07:36.559,,420,-202,882
20:07:36.596,,464,-173,678
20:07:36.633,,593,-153,584
20:07:36.670,,597,-133,631
20:07:36.707,,589,-138,699
20:07:36.744,,521,-331,817
20:07:36.782,,806,-531,898
20:07:36.819,,435,-324,903
20:07:36.856,,439,-246,767
20:07:36.893,,604,-216,767
20:07:36.930,,668,-309,827
20:07:36.967,,522,-218,831
20:07:37.004,,664,-62,783
20:07:37.041,,798,-76,742
20:07:37.078,,627,-54,953
20:07:37.115,,516,-171,985
20:07:37.153,,473,-159,841
20:07:37.190,,408,-149,723
20:07:37.227,,518,-57,831
20:07:37.264,,563,-135,905
20:07:37.301,,467,-184,859
20:07:37.338,,444,-132,927
20:07:37.375,,518,-237,854
20:07:37.412,,429,-92,845
20:07:37.449,,532,-167,754
20:07:37.486,,605,-191,697
20:07:37.524,,706,-188,728
20:07:37.561,,718,-323,656
20:07:37.598,,504,-290,687
20:07:37.635,,737,-210,786
20:07:37.672,,527,-231,764
20:07:37.709,,450,-143,747
20:07:37.746,,697,-167,814
20:07:37.783,,539,-212,924
20:07:37.820,,466,-125,885
20:07:37.857,,556,-195,956
20:07:37.895,,527,-274,858
20:07:37.932,,502,-99,900
20:07:37.969,,514,-201,826
20:07:38.006,,665,-247,800
20:07:38.043,,536,-124,735
20:07:38.080,,603,-111,673
20:07:38.117,,659,-53,722
20:07:38.154,,656,-211,930
20:07:38.191,,408,-102,944
20:07:38.228,,381,5,911
20:07:38.266,,452,-67,784
20:07:38.303,,551,-144,802
20:07:38.340,,518,-55,847
20:07:38.377,,646,-193,857
20:07:38.414,,579,-120,902
20:07:38.451,,442,-239,902
20:07:38.488,,412,-210,892
20:07:38.525,,495,-67,856
20:07:38.562,,573,-294,720
20:07:38.599,,627,-259,675
20:07:38.637,,755,-134,755
20:07:38.674,,566,-314,723
20:07:38.711,,499,61,735
20:07:38.748,,381,-127,758
20:07:38.785,,408,155,994
20:07:38.822,,306,187,955
20:07:38.859,,261,213,1131
20:07:38.896,,225,393,1048
20:07:38.933,,227,654,1038
20:07:38.970,,259,621,758
20:07:39.007,,468,834,565
20:07:39.045,,483,455,772
20:07:39.082,,400,506,774
20:07:39.119,,299,469,605
20:07:39.156,,505,636,651
20:07:39.193,,699,485,792
20:07:39.230,,506,391,724
20:07:39.267,,299,693,616
20:07:39.304,,427,503,746
20:07:39.341,,287,500,805
20:07:39.379,,457,356,695
20:07:39.416,,374,622,689
20:07:39.453,,398,616,759
20:07:39.490,,427,561,839
20:07:39.527,,363,515,762
20:07:39.564,,251,504,572
20:07:39.601,,652,382,755
20:07:39.638,,477,285,757
20:07:39.675,,565,206,763
20:07:39.712,,549,307,843
20:07:39.750,,454,238,755
20:07:39.787,,537,365,834
20:07:39.824,,363,496,792
20:07:39.861,,478,490,811
20:07:39.898,,456,513,881
20:07:39.935,,349,507,763
20:07:39.972,,472,544,748
20:07:40.009,,448,390,862
20:07:40.046,,564,578,757
20:07:40.083,,472,486,799
20:07:40.120,,447,501,797
20:07:40.158,,447,400,736
20:07:40.195,,438,427,671
20:07:40.232,,521,447,694
20:07:40.269,,574,553,739
20:07:40.306,,491,453,773
20:07:40.343,,451,499,680
20:07:40.380,,411,558,736
20:07:40.417,,430,472,660
20:07:40.454,,482,368,805
20:07:40.491,,427,467,733
20:07:40.529,,478,350,751
20:07:40.566,,541,460,828
20:07:40.603,,348,392,752
20:07:40.640,,482,426,764
20:07:40.677,,535,431,750
20:07:40.714,,535,271,747
20:07:40.751,,538,259,810
20:07:40.788,,510,418,794
20:07:40.825,,486,458,780
20:07:40.862,,412,377,648
20:07:40.900,,453,429,843
20:07:40.937,,493,434,836
20:07:40.974,,491,457,798
20:07:41.011,,444,461,790
20:07:41.048,,394,468,840
20:07:41.085,,391,320,636
20:07:41.122,,558,682,795
20:07:41.159,,272,482,951
